AssessmentID,StudentID,ClassID,AssignmentName,AssessmentDate,AssessmentType,PointsEarned,PointsPossible,GradeLetter,GradePercentage,Comments
329703,2653,145,Assignment 17,2025-01-10,Quiz,4,10,F,44.51,See me for help
329704,2653,145,Assignment 4,2025-02-26,Project,43,100,F,43.02,Good work!
329705,2653,145,Assignment 10,2024-12-27,Project,4,10,F,42.52,Excellent!
329706,2653,145,Assignment 7,2025-02-28,Test,16,25,D,65.68,Needs review
329707,2653,145,Assignment 4,2024-12-22,Project,11,25,F,46.08,Excellent!
329708,2653,145,Assignment 17,2024-11-22,Project,8,20,F,43.13,Good work!
329709,2653,145,Assignment 17,2024-11-23,Homework,11,20,F,56.6,Good work!
329710,2653,145,Assignment 9,2025-01-20,Homework,13,20,D,65.2,Needs review
329711,2653,145,Assignment 1,2024-09-15,Classwork,58,100,F,58.84,Needs review
329712,2653,145,Assignment 10,2025-01-26,Project,27,50,F,55.93,See me for help
329713,2653,145,Assignment 9,2024-11-23,Project,22,50,F,44.56,Needs review
329714,2653,145,Assignment 18,2024-09-24,Quiz,25,50,F,51.03,Excellent!
329715,2653,145,Assignment 13,2024-12-06,Quiz,13,25,F,55.86,Needs review
329716,2653,145,Assignment 15,2025-01-17,Test,10,20,F,51.78,See me for help
329717,2654,132,Assignment 7,2025-02-14,Project,10,10,A,100.0,Excellent!
329718,2654,132,Assignment 19,2025-01-16,Quiz,17,20,B,86.52,Needs review
329719,2654,132,Assignment 17,2024-12-02,Classwork,9,10,A,97.2,Good work!
329720,2654,132,Assignment 18,2024-10-06,Project,7,10,C,79.45,See me for help
329721,2654,132,Assignment 12,2024-12-02,Homework,9,10,A,93.09,Needs review
329722,2654,132,Assignment 9,2024-10-17,Classwork,8,10,B,84.63,Good work!
329723,2654,132,Assignment 3,2024-10-24,Test,92,100,A,92.62,See me for help
329724,2654,132,Assignment 7,2024-12-23,Homework,20,25,B,80.22,Needs review
329725,2654,132,Assignment 10,2024-09-15,Homework,83,100,B,83.97,Good work!
329726,2654,132,Assignment 18,2024-11-29,Test,20,20,A,100.0,Good work!
329727,2654,132,Assignment 18,2025-03-06,Homework,95,100,A,95.21,See me for help
329728,2654,132,Assignment 9,2024-10-08,Quiz,19,20,A,96.11,Good work!
329729,2654,132,Assignment 17,2025-02-23,Project,46,50,A,92.94,Needs review
329730,2654,132,Assignment 1,2024-10-18,Test,50,50,A,100.0,See me for help
329731,2654,132,Assignment 6,2024-11-03,Project,10,10,A,100.0,Excellent!
329732,2654,132,Assignment 1,2025-01-29,Quiz,43,50,B,86.01,See me for help
329733,2654,132,Assignment 20,2025-01-01,Quiz,10,10,A,100.0,Good work!
329734,2654,132,Assignment 7,2024-10-14,Homework,84,100,B,84.93,Needs review
329735,2654,132,Assignment 6,2024-11-26,Classwork,43,50,B,86.49,Good work!
329736,2654,132,Assignment 5,2024-12-23,Classwork,19,20,A,98.6,Good work!
329737,2654,144,Assignment 7,2024-09-15,Quiz,100,100,A,100.0,See me for help
329738,2654,144,Assignment 3,2024-10-01,Quiz,18,20,A,90.53,Excellent!
329739,2654,144,Assignment 7,2024-12-08,Project,19,25,C,79.9,See me for help
329740,2654,144,Assignment 13,2025-02-04,Quiz,10,10,A,100.0,Excellent!
329741,2654,144,Assignment 3,2025-01-09,Homework,96,100,A,96.29,Needs review
329742,2654,144,Assignment 1,2025-01-13,Project,50,50,A,100.0,See me for help
329743,2654,144,Assignment 16,2024-10-09,Quiz,20,20,A,100.0,Good work!
329744,2654,144,Assignment 12,2025-01-30,Project,8,10,B,87.8,See me for help
329745,2654,144,Assignment 7,2024-10-27,Test,84,100,B,84.64,Needs review
329746,2654,144,Assignment 16,2024-10-06,Classwork,86,100,B,86.87,See me for help
329747,2654,144,Assignment 20,2025-02-01,Classwork,9,10,A,97.97,Excellent!
329748,2654,144,Assignment 11,2024-11-24,Quiz,10,10,A,100.0,Good work!
329749,2654,144,Assignment 16,2024-09-06,Classwork,25,25,A,100.0,Good work!
329750,2654,144,Assignment 5,2024-09-07,Homework,87,100,B,87.43,Good work!
329751,2654,144,Assignment 17,2025-03-10,Quiz,22,25,A,90.14,Excellent!
329752,2654,135,Assignment 17,2024-12-22,Test,24,25,A,98.73,Needs review
329753,2654,135,Assignment 11,2024-12-24,Classwork,9,10,A,90.17,Good work!
329754,2654,135,Assignment 15,2024-09-27,Quiz,20,20,A,100.0,Good work!
329755,2654,135,Assignment 14,2024-10-01,Homework,86,100,B,86.75,See me for help
329756,2654,135,Assignment 11,2025-02-21,Project,9,10,A,91.83,Excellent!
329757,2654,135,Assignment 8,2024-11-28,Test,24,25,A,97.45,Needs review
329758,2654,135,Assignment 1,2024-12-23,Project,9,10,A,99.94,See me for help
329759,2654,135,Assignment 16,2024-11-12,Project,97,100,A,97.66,See me for help
329760,2654,135,Assignment 5,2025-02-04,Project,41,50,B,83.13,Needs review
329761,2654,135,Assignment 8,2024-10-07,Project,20,20,A,100.0,Good work!
329762,2654,135,Assignment 15,2025-02-12,Test,20,25,B,82.59,See me for help
329763,2654,135,Assignment 4,2025-02-13,Quiz,9,10,A,92.99,Excellent!
329764,2654,135,Assignment 19,2024-10-02,Classwork,8,10,B,81.26,Needs review
329765,2654,135,Assignment 17,2024-12-16,Homework,87,100,B,87.07,Good work!
329766,2654,135,Assignment 11,2025-01-10,Quiz,23,25,A,94.84,See me for help
329767,2654,135,Assignment 13,2024-11-20,Test,18,20,A,91.15,Needs review
329768,2654,135,Assignment 9,2025-03-16,Homework,20,20,A,100.0,Excellent!
329769,2654,135,Assignment 1,2024-12-31,Classwork,10,10,A,100.0,See me for help
329770,2654,135,Assignment 15,2024-11-27,Quiz,10,10,A,100.0,Excellent!
329771,2654,135,Assignment 19,2024-09-26,Classwork,9,10,A,96.99,Needs review
329772,2654,135,Assignment 16,2024-11-01,Quiz,100,100,A,100.0,Needs review
329773,2654,135,Assignment 5,2024-09-20,Quiz,8,10,B,88.97,Excellent!
329774,2654,135,Assignment 12,2024-11-22,Classwork,40,50,B,80.4,Good work!
329775,2654,135,Assignment 1,2024-12-06,Homework,17,20,B,86.18,Good work!
329776,2654,135,Assignment 5,2024-10-03,Homework,24,25,A,99.8,Needs review
329777,2654,141,Assignment 18,2024-10-03,Test,83,100,B,83.18,Needs review
329778,2654,141,Assignment 7,2025-01-16,Quiz,19,20,A,96.32,Good work!
329779,2654,141,Assignment 9,2024-09-26,Classwork,90,100,A,90.71,Needs review
329780,2654,141,Assignment 14,2025-02-01,Project,82,100,B,82.1,Excellent!
329781,2654,141,Assignment 7,2025-01-17,Project,100,100,A,100.0,Good work!
329782,2654,141,Assignment 15,2025-02-11,Homework,22,25,A,91.19,Excellent!
329783,2654,141,Assignment 5,2024-12-01,Homework,8,10,B,85.05,Good work!
329784,2654,141,Assignment 7,2024-11-29,Test,20,20,A,100.0,Excellent!
329785,2654,141,Assignment 10,2024-12-16,Classwork,17,20,B,85.75,Good work!
329786,2654,141,Assignment 7,2024-12-27,Quiz,18,20,A,91.68,Good work!
329787,2654,141,Assignment 12,2024-10-14,Classwork,25,25,A,100.0,See me for help
329788,2654,141,Assignment 11,2025-02-08,Quiz,20,20,A,100.0,Good work!
329789,2654,141,Assignment 5,2025-02-28,Quiz,9,10,A,95.99,Excellent!
329790,2654,141,Assignment 20,2025-03-15,Test,20,20,A,100.0,Good work!
329791,2654,141,Assignment 13,2024-09-12,Project,50,50,A,100.0,Good work!
329792,2654,141,Assignment 5,2025-03-12,Classwork,24,25,A,97.02,Good work!
329793,2654,141,Assignment 19,2025-03-05,Test,8,10,B,87.79,Good work!
329794,2654,141,Assignment 7,2025-01-07,Classwork,95,100,A,95.62,Needs review
329795,2654,141,Assignment 7,2024-11-02,Homework,20,20,A,100.0,Excellent!
329796,2654,141,Assignment 2,2024-09-06,Quiz,97,100,A,97.73,Excellent!
329797,2654,145,Assignment 7,2024-10-21,Homework,8,10,B,85.12,See me for help
329798,2654,145,Assignment 16,2024-10-19,Quiz,86,100,B,86.79,Needs review
329799,2654,145,Assignment 10,2024-09-26,Quiz,96,100,A,96.2,Excellent!
329800,2654,145,Assignment 13,2025-02-14,Test,100,100,A,100.0,Needs review
329801,2654,145,Assignment 2,2024-11-07,Project,20,20,A,100.0,See me for help
329802,2654,145,Assignment 18,2025-03-10,Homework,22,25,B,89.49,See me for help
329803,2654,145,Assignment 1,2024-12-06,Test,10,10,A,100.0,Excellent!
329804,2654,145,Assignment 14,2025-03-11,Test,83,100,B,83.68,Good work!
329805,2654,145,Assignment 19,2024-12-19,Project,9,10,A,99.18,Excellent!
329806,2654,145,Assignment 5,2024-12-12,Project,50,50,A,100.0,See me for help
329807,2654,145,Assignment 20,2025-03-06,Test,19,20,A,98.52,See me for help
329808,2654,145,Assignment 5,2024-10-20,Homework,18,20,A,91.53,Excellent!
329809,2654,145,Assignment 10,2024-10-21,Quiz,79,100,C,79.23,Good work!
329810,2654,145,Assignment 10,2024-12-03,Homework,7,10,C,79.08,Excellent!
329811,2654,145,Assignment 5,2025-02-10,Homework,99,100,A,99.37,See me for help
329812,2654,145,Assignment 15,2025-01-04,Test,23,25,A,93.11,Needs review
329813,2654,145,Assignment 4,2024-09-20,Test,18,20,A,93.52,Needs review
329814,2654,145,Assignment 4,2025-01-07,Test,48,50,A,96.99,Needs review
329815,2654,145,Assignment 1,2024-12-03,Homework,41,50,B,83.26,Good work!
329816,2654,145,Assignment 17,2024-12-05,Classwork,10,10,A,100.0,Good work!
329817,2654,145,Assignment 3,2024-11-06,Test,25,25,A,100.0,Needs review
329818,2654,145,Assignment 8,2024-12-24,Homework,43,50,B,86.61,See me for help
329819,2654,145,Assignment 7,2024-12-16,Classwork,9,10,A,98.62,Needs review
329820,2654,145,Assignment 4,2025-01-19,Classwork,20,20,A,100.0,See me for help
329821,2654,138,Assignment 9,2025-03-10,Homework,80,100,B,80.96,Excellent!
329822,2654,138,Assignment 7,2025-03-13,Quiz,18,20,A,92.52,Needs review
329823,2654,138,Assignment 6,2024-09-01,Test,25,25,A,100.0,Good work!
329824,2654,138,Assignment 10,2025-02-28,Homework,8,10,B,86.28,Excellent!
329825,2654,138,Assignment 18,2024-11-11,Project,25,25,A,100.0,See me for help
329826,2654,138,Assignment 14,2025-02-03,Project,16,20,B,83.71,Needs review
329827,2654,138,Assignment 3,2024-11-26,Project,25,25,A,100.0,Needs review
329828,2654,138,Assignment 9,2024-09-05,Test,100,100,A,100.0,Excellent!
329829,2654,138,Assignment 9,2024-09-06,Homework,20,20,A,100.0,Excellent!
329830,2654,138,Assignment 8,2024-11-02,Quiz,19,25,C,79.37,Good work!
329831,2654,138,Assignment 14,2025-02-24,Quiz,95,100,A,95.13,Needs review
329832,2654,138,Assignment 14,2024-12-13,Classwork,18,20,A,92.26,Excellent!
329833,2654,138,Assignment 20,2025-01-02,Homework,100,100,A,100.0,Needs review
329834,2654,138,Assignment 14,2025-02-01,Project,8,10,B,83.0,Good work!
329835,2654,138,Assignment 1,2024-09-22,Test,25,25,A,100.0,Good work!
329836,2654,138,Assignment 1,2024-12-19,Test,9,10,A,99.42,Good work!
329837,2654,138,Assignment 12,2024-10-11,Homework,25,25,A,100.0,Needs review
329838,2654,138,Assignment 20,2025-02-25,Project,18,20,A,91.13,Needs review
329839,2655,144,Assignment 13,2025-02-05,Test,33,50,D,66.83,See me for help
329840,2655,144,Assignment 11,2025-03-16,Classwork,13,20,D,67.94,See me for help
329841,2655,144,Assignment 13,2024-09-06,Project,11,20,F,57.11,Excellent!
329842,2655,144,Assignment 18,2024-11-09,Classwork,32,50,D,64.95,Excellent!
329843,2655,144,Assignment 20,2024-10-07,Classwork,9,20,F,45.43,Needs review
329844,2655,144,Assignment 19,2025-01-18,Classwork,47,100,F,47.39,See me for help
329845,2655,144,Assignment 11,2025-01-09,Project,9,25,F,38.39,See me for help
329846,2655,144,Assignment 10,2024-11-28,Quiz,23,50,F,46.35,Needs review
329847,2655,144,Assignment 3,2025-02-09,Test,40,100,F,40.74,See me for help
329848,2655,144,Assignment 10,2024-09-08,Test,22,50,F,44.52,Excellent!
329849,2655,144,Assignment 4,2024-09-10,Project,33,50,D,66.52,Excellent!
329850,2655,144,Assignment 9,2024-10-12,Classwork,7,20,F,38.64,Good work!
329851,2655,144,Assignment 20,2024-12-01,Project,13,25,F,54.18,Good work!
329852,2655,144,Assignment 3,2024-10-12,Classwork,8,20,F,43.13,Excellent!
329853,2655,144,Assignment 8,2024-10-07,Test,12,25,F,48.08,Good work!
329854,2655,144,Assignment 7,2024-09-03,Quiz,11,20,F,57.92,Good work!
329855,2655,144,Assignment 10,2024-12-01,Classwork,11,25,F,45.49,Excellent!
329856,2655,144,Assignment 17,2024-12-05,Project,57,100,F,57.14,Good work!
329857,2655,144,Assignment 12,2024-12-29,Test,16,25,D,67.51,Good work!
329858,2655,144,Assignment 14,2024-12-25,Project,44,100,F,44.41,Excellent!
329859,2655,144,Assignment 6,2024-11-06,Quiz,14,25,F,59.74,Excellent!
329860,2655,144,Assignment 4,2025-01-06,Classwork,12,20,D,64.82,Excellent!
329861,2655,144,Assignment 2,2024-10-19,Classwork,10,20,F,53.4,Needs review
329862,2655,132,Assignment 18,2025-01-30,Quiz,7,20,F,39.89,Good work!
329863,2655,132,Assignment 18,2024-11-19,Test,7,20,F,39.49,See me for help
329864,2655,132,Assignment 16,2024-12-04,Project,14,25,F,58.94,Needs review
329865,2655,132,Assignment 1,2024-09-04,Quiz,65,100,D,65.67,Good work!
329866,2655,132,Assignment 4,2025-03-18,Test,14,25,F,58.92,Needs review
329867,2655,132,Assignment 7,2024-09-14,Classwork,11,20,F,57.75,Needs review
329868,2655,132,Assignment 2,2024-11-24,Homework,11,25,F,46.95,Needs review
329869,2655,132,Assignment 17,2025-01-08,Homework,8,20,F,44.89,Excellent!
329870,2655,132,Assignment 1,2024-09-29,Homework,7,20,F,39.54,See me for help
329871,2655,132,Assignment 16,2025-01-18,Test,10,20,F,54.78,Good work!
329872,2655,132,Assignment 8,2024-12-21,Homework,44,100,F,44.61,Excellent!
329873,2655,132,Assignment 19,2024-09-01,Test,4,10,F,43.55,Good work!
329874,2655,132,Assignment 17,2024-12-16,Classwork,32,50,D,64.57,See me for help
329875,2655,132,Assignment 8,2024-10-03,Quiz,5,10,F,58.47,Needs review
329876,2655,132,Assignment 14,2024-09-28,Test,45,100,F,45.57,See me for help
329877,2655,132,Assignment 4,2024-09-15,Project,8,20,F,40.94,Good work!
329878,2655,132,Assignment 12,2024-11-06,Test,50,100,F,50.86,Good work!
329879,2655,132,Assignment 8,2024-10-19,Classwork,4,10,F,43.32,Excellent!
329880,2655,132,Assignment 5,2024-09-05,Test,32,50,D,65.89,Excellent!
329881,2655,132,Assignment 17,2024-11-28,Project,11,20,F,56.73,Excellent!
329882,2655,132,Assignment 3,2025-01-18,Test,11,20,F,56.06,Needs review
329883,2655,132,Assignment 18,2024-11-18,Quiz,14,25,F,56.04,Needs review
329884,2655,137,Assignment 14,2024-12-06,Test,4,10,F,46.39,Needs review
329885,2655,137,Assignment 17,2024-10-16,Quiz,8,20,F,40.16,Excellent!
329886,2655,137,Assignment 20,2024-11-05,Test,5,10,F,58.35,Needs review
329887,2655,137,Assignment 4,2025-02-26,Test,12,20,D,64.87,Excellent!
329888,2655,137,Assignment 2,2024-09-01,Homework,4,10,F,47.97,See me for help
329889,2655,137,Assignment 7,2025-03-08,Test,11,20,F,55.38,Excellent!
329890,2655,137,Assignment 13,2024-12-14,Project,13,25,F,53.86,Excellent!
329891,2655,137,Assignment 12,2024-11-02,Quiz,50,100,F,50.81,See me for help
329892,2655,137,Assignment 11,2024-12-09,Homework,12,20,D,64.02,See me for help
329893,2655,137,Assignment 18,2024-10-13,Homework,14,25,F,56.36,Good work!
329894,2655,137,Assignment 1,2024-10-26,Classwork,11,20,F,56.13,See me for help
329895,2655,137,Assignment 2,2024-09-18,Classwork,7,20,F,38.58,Needs review
329896,2655,137,Assignment 4,2025-01-31,Homework,12,25,F,51.27,Excellent!
329897,2655,137,Assignment 20,2025-02-04,Project,62,100,D,62.97,Needs review
329898,2655,137,Assignment 16,2024-09-15,Quiz,41,100,F,41.56,Good work!
329899,2655,137,Assignment 1,2024-09-16,Classwork,9,20,F,49.74,See me for help
329900,2655,137,Assignment 13,2024-09-15,Quiz,66,100,D,66.07,See me for help
329901,2655,142,Assignment 1,2024-09-28,Project,29,50,F,58.7,Good work!
329902,2655,142,Assignment 19,2024-10-08,Test,9,20,F,49.66,Excellent!
329903,2655,142,Assignment 14,2024-10-30,Quiz,21,50,F,42.3,Needs review
329904,2655,142,Assignment 1,2024-09-08,Quiz,49,100,F,49.61,Excellent!
329905,2655,142,Assignment 12,2024-12-17,Quiz,5,10,F,56.48,See me for help
329906,2655,142,Assignment 18,2025-02-24,Test,4,10,F,48.93,See me for help
329907,2655,142,Assignment 14,2025-02-20,Quiz,64,100,D,64.27,Good work!
329908,2655,142,Assignment 9,2025-01-04,Test,31,50,D,62.99,Needs review
329909,2655,142,Assignment 11,2025-03-10,Project,67,100,D,67.44,Good work!
329910,2655,142,Assignment 5,2024-12-07,Classwork,15,25,D,61.99,Needs review
329911,2655,142,Assignment 12,2024-10-20,Project,54,100,F,54.33,Good work!
329912,2655,142,Assignment 11,2024-10-02,Homework,50,100,F,50.96,Needs review
329913,2655,142,Assignment 12,2025-03-06,Test,52,100,F,52.53,Needs review
329914,2655,142,Assignment 10,2025-02-27,Project,19,50,F,38.77,Excellent!
329915,2655,142,Assignment 6,2025-02-19,Quiz,6,10,D,65.57,Excellent!
329916,2655,142,Assignment 13,2024-09-12,Test,38,100,F,38.24,See me for help
329917,2655,142,Assignment 7,2024-12-19,Homework,63,100,D,63.64,Needs review
329918,2655,142,Assignment 14,2024-12-01,Quiz,57,100,F,57.26,Excellent!
329919,2655,142,Assignment 16,2025-01-15,Homework,11,20,F,58.3,Good work!
329920,2655,142,Assignment 1,2025-03-07,Quiz,51,100,F,51.87,Good work!
329921,2655,142,Assignment 5,2024-10-04,Homework,4,10,F,42.32,See me for help
329922,2655,142,Assignment 8,2025-01-24,Classwork,12,20,D,61.05,See me for help
329923,2655,142,Assignment 19,2025-02-07,Homework,3,10,F,38.92,Needs review
329924,2655,131,Assignment 2,2024-10-14,Project,5,10,F,55.32,See me for help
329925,2655,131,Assignment 4,2024-09-12,Homework,4,10,F,47.5,Excellent!
329926,2655,131,Assignment 20,2024-11-02,Project,13,25,F,53.31,See me for help
329927,2655,131,Assignment 20,2025-01-20,Classwork,4,10,F,40.8,Needs review
329928,2655,131,Assignment 8,2024-11-12,Test,10,20,F,51.76,See me for help
329929,2655,131,Assignment 1,2024-11-20,Test,5,10,F,59.3,Needs review
329930,2655,131,Assignment 12,2024-11-12,Quiz,15,25,D,62.51,See me for help
329931,2655,131,Assignment 10,2025-03-06,Project,22,50,F,44.98,Excellent!
329932,2655,131,Assignment 14,2025-02-09,Classwork,4,10,F,49.46,Needs review
329933,2655,131,Assignment 9,2024-11-24,Test,4,10,F,43.3,Good work!
329934,2655,131,Assignment 18,2024-12-15,Project,59,100,F,59.89,Good work!
329935,2655,131,Assignment 13,2024-12-24,Classwork,30,50,D,60.29,Good work!
329936,2655,131,Assignment 10,2025-01-09,Project,51,100,F,51.26,Good work!
329937,2655,131,Assignment 10,2025-03-01,Quiz,25,50,F,50.55,See me for help
329938,2655,131,Assignment 6,2024-10-20,Project,6,10,D,64.15,Needs review
329939,2655,131,Assignment 16,2024-12-24,Project,4,10,F,44.93,Needs review
329940,2655,131,Assignment 17,2024-12-02,Classwork,5,10,F,50.29,Excellent!
329941,2655,131,Assignment 16,2024-11-29,Quiz,25,50,F,50.21,See me for help
329942,2655,131,Assignment 15,2024-11-30,Test,57,100,F,57.57,Needs review
329943,2655,131,Assignment 3,2024-10-13,Classwork,14,25,F,58.01,Good work!
329944,2655,143,Assignment 5,2024-09-16,Homework,12,25,F,48.41,Excellent!
329945,2655,143,Assignment 6,2024-09-17,Test,56,100,F,56.06,Good work!
329946,2655,143,Assignment 15,2025-01-04,Quiz,14,25,F,58.44,Excellent!
329947,2655,143,Assignment 20,2025-03-07,Classwork,5,10,F,54.5,See me for help
329948,2655,143,Assignment 13,2024-10-18,Homework,9,20,F,45.61,Good work!
329949,2655,143,Assignment 12,2025-01-21,Project,58,100,F,58.19,Good work!
329950,2655,143,Assignment 1,2025-01-06,Quiz,4,10,F,43.33,Excellent!
329951,2655,143,Assignment 13,2025-01-21,Project,13,20,D,67.88,Excellent!
329952,2655,143,Assignment 20,2025-01-26,Project,52,100,F,52.28,Good work!
329953,2655,143,Assignment 3,2025-02-05,Classwork,11,25,F,47.86,Needs review
329954,2655,143,Assignment 15,2025-01-07,Homework,9,20,F,47.92,Needs review
329955,2655,143,Assignment 14,2025-02-25,Quiz,31,50,D,63.43,Needs review
329956,2655,143,Assignment 18,2024-12-20,Homework,64,100,D,64.12,Excellent!
329957,2655,143,Assignment 19,2025-02-21,Test,12,25,F,49.24,See me for help
329958,2655,143,Assignment 9,2024-11-19,Quiz,12,25,F,51.24,Excellent!
329959,2655,143,Assignment 18,2024-09-22,Project,44,100,F,44.2,Good work!
329960,2655,143,Assignment 2,2024-10-26,Homework,62,100,D,62.65,See me for help
329961,2655,143,Assignment 19,2024-12-06,Classwork,65,100,D,65.11,Excellent!
329962,2655,143,Assignment 5,2024-10-07,Test,38,100,F,38.7,Needs review
329963,2655,143,Assignment 4,2024-12-05,Test,66,100,D,66.75,See me for help
329964,2655,143,Assignment 12,2024-12-26,Classwork,13,20,D,66.33,Needs review
329965,2655,134,Assignment 8,2024-12-28,Quiz,26,50,F,53.48,Needs review
329966,2655,134,Assignment 6,2024-10-24,Project,22,50,F,45.43,See me for help
329967,2655,134,Assignment 17,2024-11-26,Project,11,25,F,47.36,Needs review
329968,2655,134,Assignment 13,2025-01-18,Classwork,4,10,F,45.15,See me for help
329969,2655,134,Assignment 3,2024-11-21,Classwork,33,50,D,67.38,See me for help
