AssessmentID,StudentID,ClassID,AssignmentName,AssessmentDate,AssessmentType,PointsEarned,PointsPossible,GradeLetter,GradePercentage,Comments
795713,6392,334,Assignment 2,2024-12-23,Project,28,50,F,56.29,Good work!
795714,6392,334,Assignment 18,2024-10-22,Homework,29,50,F,58.93,Excellent!
795715,6392,334,Assignment 6,2025-02-21,Quiz,22,50,F,45.05,Needs review
795716,6392,334,Assignment 10,2024-12-28,Project,8,20,F,40.55,See me for help
795717,6392,334,Assignment 11,2025-01-26,Quiz,22,50,F,44.63,See me for help
795718,6392,334,Assignment 5,2025-03-01,Test,8,20,F,42.99,Excellent!
795719,6392,334,Assignment 3,2024-09-26,Quiz,24,50,F,49.05,Good work!
795720,6393,332,Assignment 2,2024-12-12,Quiz,75,100,C,75.14,See me for help
795721,6393,332,Assignment 13,2024-12-31,Quiz,41,50,B,83.02,Good work!
795722,6393,332,Assignment 13,2025-02-15,Test,6,10,D,60.55,Excellent!
795723,6393,332,Assignment 17,2024-10-03,Quiz,36,50,C,73.84,Good work!
795724,6393,332,Assignment 2,2024-10-30,Test,66,100,D,66.1,Good work!
795725,6393,332,Assignment 10,2025-01-25,Test,79,100,C,79.95,Needs review
795726,6393,332,Assignment 7,2025-03-16,Test,11,20,F,56.28,Good work!
795727,6393,332,Assignment 7,2024-10-11,Test,17,25,C,70.06,Needs review
795728,6393,332,Assignment 9,2025-02-16,Classwork,6,10,D,66.98,Needs review
795729,6393,332,Assignment 3,2024-10-02,Project,8,10,B,82.3,Needs review
795730,6393,332,Assignment 17,2025-01-03,Homework,27,50,F,54.97,Excellent!
795731,6393,332,Assignment 18,2024-09-27,Test,14,20,C,74.05,Good work!
795732,6393,332,Assignment 16,2025-02-24,Project,7,10,C,73.24,Needs review
795733,6393,332,Assignment 3,2024-10-05,Classwork,82,100,B,82.22,Needs review
795734,6393,332,Assignment 8,2024-11-04,Quiz,77,100,C,77.69,Good work!
795735,6393,332,Assignment 17,2024-09-27,Test,15,20,C,75.75,See me for help
795736,6393,332,Assignment 10,2024-12-14,Test,67,100,D,67.35,Good work!
795737,6393,332,Assignment 17,2025-03-12,Quiz,61,100,D,61.21,Needs review
795738,6393,332,Assignment 20,2024-11-01,Project,67,100,D,67.08,Excellent!
795739,6393,332,Assignment 2,2024-12-30,Classwork,7,10,C,77.01,Excellent!
795740,6393,332,Assignment 2,2024-12-29,Test,8,10,B,80.57,Needs review
795741,6393,332,Assignment 19,2024-11-28,Quiz,8,10,B,83.06,Good work!
795742,6393,332,Assignment 7,2024-09-09,Project,34,50,D,69.44,Good work!
795743,6393,340,Assignment 16,2025-01-16,Project,73,100,C,73.91,See me for help
795744,6393,340,Assignment 13,2024-11-10,Test,63,100,D,63.13,See me for help
795745,6393,340,Assignment 8,2024-12-23,Project,15,20,C,78.23,See me for help
795746,6393,340,Assignment 10,2025-01-09,Project,56,100,F,56.13,Needs review
795747,6393,340,Assignment 13,2025-02-10,Homework,20,25,B,82.87,Needs review
795748,6393,340,Assignment 5,2024-10-03,Project,5,10,F,55.33,Good work!
795749,6393,340,Assignment 14,2024-12-01,Quiz,7,10,C,77.85,Good work!
795750,6393,340,Assignment 17,2024-11-19,Classwork,20,25,B,83.37,See me for help
795751,6393,340,Assignment 18,2025-02-03,Test,15,25,D,63.84,See me for help
795752,6393,340,Assignment 5,2025-02-02,Quiz,6,10,D,66.95,Excellent!
795753,6393,340,Assignment 2,2024-10-06,Classwork,16,20,B,80.94,See me for help
795754,6393,340,Assignment 2,2024-12-07,Classwork,64,100,D,64.79,Excellent!
795755,6393,340,Assignment 19,2024-09-29,Project,11,20,F,59.54,See me for help
795756,6393,340,Assignment 1,2025-03-20,Test,15,20,C,78.32,Needs review
795757,6393,340,Assignment 4,2024-11-25,Classwork,15,20,C,78.09,Needs review
795758,6393,340,Assignment 11,2025-01-12,Test,40,50,B,81.2,See me for help
795759,6393,326,Assignment 9,2024-09-10,Classwork,20,25,B,81.94,Good work!
795760,6393,326,Assignment 18,2025-01-18,Homework,13,20,D,69.87,See me for help
795761,6393,326,Assignment 3,2025-01-12,Quiz,69,100,D,69.2,Excellent!
795762,6393,326,Assignment 10,2025-01-26,Homework,32,50,D,65.24,Good work!
795763,6393,326,Assignment 12,2025-03-14,Test,19,25,C,78.41,Needs review
795764,6393,326,Assignment 1,2024-12-26,Classwork,15,25,D,63.25,Good work!
795765,6393,326,Assignment 15,2025-02-03,Test,20,25,B,80.64,Needs review
795766,6393,326,Assignment 10,2024-10-31,Homework,17,25,D,69.67,Good work!
795767,6393,326,Assignment 8,2024-11-07,Quiz,8,10,B,83.04,See me for help
795768,6393,326,Assignment 20,2024-12-28,Test,54,100,F,54.85,Excellent!
795769,6393,326,Assignment 16,2025-02-18,Quiz,11,20,F,56.91,Needs review
795770,6393,326,Assignment 8,2024-09-21,Project,7,10,C,73.19,Good work!
795771,6393,326,Assignment 4,2024-09-16,Homework,29,50,F,58.36,Good work!
795772,6393,326,Assignment 11,2025-02-23,Test,17,25,D,69.47,Needs review
795773,6393,326,Assignment 5,2024-12-21,Classwork,6,10,D,61.66,See me for help
795774,6393,326,Assignment 10,2025-02-16,Classwork,31,50,D,62.31,See me for help
795775,6393,326,Assignment 16,2024-12-04,Test,7,10,C,77.6,Needs review
795776,6393,326,Assignment 14,2024-09-14,Quiz,15,20,C,76.42,Good work!
795777,6393,326,Assignment 6,2024-11-01,Project,20,25,B,80.03,Excellent!
795778,6393,333,Assignment 16,2024-11-19,Test,15,25,D,63.67,See me for help
795779,6393,333,Assignment 15,2025-01-06,Test,16,25,D,65.36,Good work!
795780,6393,333,Assignment 12,2024-11-07,Quiz,80,100,B,80.05,Good work!
795781,6393,333,Assignment 11,2024-09-17,Classwork,74,100,C,74.6,Needs review
795782,6393,333,Assignment 19,2025-02-09,Classwork,30,50,D,60.6,Needs review
795783,6393,333,Assignment 17,2025-01-31,Classwork,67,100,D,67.17,Needs review
795784,6393,333,Assignment 4,2024-09-06,Project,14,20,C,74.62,See me for help
795785,6393,333,Assignment 4,2024-09-24,Project,11,20,F,57.46,Good work!
795786,6393,333,Assignment 18,2025-02-22,Classwork,40,50,B,80.01,See me for help
795787,6393,333,Assignment 5,2025-01-20,Quiz,8,10,B,80.65,See me for help
795788,6393,333,Assignment 8,2024-12-14,Classwork,40,50,B,81.13,Needs review
795789,6393,333,Assignment 8,2024-12-28,Project,14,25,F,58.8,Needs review
795790,6393,333,Assignment 14,2024-12-24,Test,27,50,F,55.15,Needs review
795791,6393,333,Assignment 12,2025-02-18,Project,13,20,D,66.6,Needs review
795792,6393,333,Assignment 19,2024-10-28,Classwork,20,25,B,82.7,See me for help
795793,6393,333,Assignment 12,2024-10-13,Classwork,69,100,D,69.61,Good work!
795794,6393,334,Assignment 5,2025-01-08,Homework,31,50,D,62.94,Needs review
795795,6393,334,Assignment 19,2024-12-29,Project,16,25,D,65.77,Needs review
795796,6393,334,Assignment 12,2024-11-17,Homework,34,50,D,68.65,Needs review
795797,6393,334,Assignment 13,2025-01-26,Quiz,14,25,F,56.45,See me for help
795798,6393,334,Assignment 17,2024-12-21,Classwork,20,25,B,83.08,Excellent!
795799,6393,334,Assignment 11,2025-01-05,Homework,16,25,D,67.36,Needs review
795800,6393,334,Assignment 4,2025-01-01,Classwork,76,100,C,76.55,See me for help
795801,6393,334,Assignment 19,2024-12-12,Quiz,7,10,C,75.75,Good work!
795802,6393,334,Assignment 15,2025-01-27,Homework,73,100,C,73.02,Good work!
795803,6393,334,Assignment 11,2025-03-12,Classwork,15,25,D,61.12,Good work!
795804,6393,334,Assignment 6,2025-01-23,Classwork,55,100,F,55.19,Excellent!
795805,6393,334,Assignment 17,2025-02-13,Quiz,29,50,F,59.05,See me for help
795806,6393,334,Assignment 18,2025-01-21,Quiz,36,50,C,72.1,Excellent!
795807,6393,334,Assignment 17,2025-01-06,Classwork,61,100,D,61.67,See me for help
795808,6393,334,Assignment 15,2024-10-10,Quiz,14,25,F,58.39,Needs review
795809,6393,334,Assignment 10,2024-10-17,Quiz,81,100,B,81.15,Needs review
795810,6393,338,Assignment 16,2024-11-08,Classwork,14,20,C,74.64,Good work!
795811,6393,338,Assignment 3,2024-10-31,Classwork,38,50,C,77.8,See me for help
795812,6393,338,Assignment 12,2025-01-04,Quiz,29,50,F,58.16,Good work!
795813,6393,338,Assignment 17,2024-09-14,Test,13,20,D,69.3,Needs review
795814,6393,338,Assignment 20,2025-01-13,Quiz,68,100,D,68.24,Needs review
795815,6393,338,Assignment 5,2024-09-08,Classwork,82,100,B,82.35,Needs review
795816,6393,338,Assignment 19,2025-03-12,Classwork,13,20,D,68.76,Needs review
795817,6393,338,Assignment 15,2024-09-17,Test,80,100,B,80.82,Excellent!
795818,6393,338,Assignment 18,2024-11-29,Test,8,10,B,81.69,Needs review
795819,6393,338,Assignment 15,2024-10-22,Quiz,19,25,C,78.76,Needs review
795820,6393,338,Assignment 15,2025-02-17,Quiz,7,10,C,78.79,Needs review
795821,6393,338,Assignment 11,2024-10-07,Test,7,10,C,76.88,See me for help
795822,6393,338,Assignment 7,2024-12-24,Homework,12,20,D,64.06,Good work!
795823,6393,338,Assignment 14,2024-09-10,Homework,14,20,C,73.78,Good work!
795824,6393,338,Assignment 6,2024-09-25,Project,16,20,B,81.48,Excellent!
795825,6393,338,Assignment 14,2024-12-08,Project,56,100,F,56.94,Needs review
795826,6393,338,Assignment 3,2024-10-27,Homework,6,10,D,68.46,See me for help
795827,6393,338,Assignment 3,2024-11-16,Quiz,15,20,C,75.06,See me for help
795828,6393,338,Assignment 20,2024-11-30,Quiz,58,100,F,58.94,Good work!
795829,6393,338,Assignment 19,2024-09-18,Project,7,10,C,77.11,Good work!
795830,6393,338,Assignment 15,2024-09-05,Project,7,10,C,74.87,Excellent!
795831,6393,339,Assignment 7,2024-10-23,Test,10,20,F,54.07,Needs review
795832,6393,339,Assignment 5,2025-02-28,Test,59,100,F,59.49,See me for help
795833,6393,339,Assignment 4,2024-11-19,Project,14,25,F,57.01,Excellent!
795834,6393,339,Assignment 19,2025-01-18,Test,7,10,C,72.86,Needs review
795835,6393,339,Assignment 19,2024-10-08,Quiz,12,20,D,61.44,Excellent!
795836,6393,339,Assignment 11,2024-09-12,Homework,7,10,C,71.76,See me for help
795837,6393,339,Assignment 11,2024-12-09,Classwork,71,100,C,71.77,Excellent!
795838,6393,339,Assignment 18,2025-01-29,Project,6,10,D,66.14,Good work!
795839,6393,339,Assignment 1,2025-02-11,Quiz,27,50,F,54.35,See me for help
795840,6393,339,Assignment 12,2025-02-18,Classwork,38,50,C,77.63,Excellent!
795841,6393,339,Assignment 15,2024-09-18,Test,35,50,C,70.15,Needs review
795842,6393,339,Assignment 4,2024-12-14,Homework,27,50,F,54.49,Needs review
795843,6393,339,Assignment 15,2024-12-14,Project,15,20,C,75.18,See me for help
795844,6393,339,Assignment 16,2025-01-23,Classwork,10,20,F,54.64,Needs review
795845,6393,339,Assignment 4,2025-03-11,Classwork,14,20,C,71.7,Excellent!
795846,6393,339,Assignment 11,2024-09-26,Test,15,25,D,61.76,See me for help
795847,6393,339,Assignment 16,2025-02-16,Quiz,29,50,F,59.97,Good work!
795848,6393,339,Assignment 11,2024-11-24,Classwork,5,10,F,55.46,Needs review
795849,6393,339,Assignment 3,2025-02-02,Project,61,100,D,61.73,Needs review
795850,6393,330,Assignment 14,2024-09-04,Project,15,20,C,75.48,See me for help
795851,6393,330,Assignment 12,2024-10-04,Project,12,20,D,60.98,Good work!
795852,6393,330,Assignment 6,2024-11-16,Quiz,6,10,D,66.14,Good work!
795853,6393,330,Assignment 11,2025-02-23,Project,10,20,F,54.81,Good work!
795854,6393,330,Assignment 4,2025-02-10,Project,65,100,D,65.23,Excellent!
795855,6393,330,Assignment 8,2025-02-04,Classwork,15,25,D,63.96,Excellent!
795856,6393,330,Assignment 3,2025-01-01,Test,18,25,C,72.74,Good work!
795857,6393,330,Assignment 14,2024-11-11,Classwork,54,100,F,54.21,Good work!
795858,6393,330,Assignment 7,2025-01-12,Quiz,18,25,C,73.47,See me for help
795859,6393,330,Assignment 7,2025-01-01,Homework,16,25,D,65.09,Good work!
795860,6393,330,Assignment 3,2024-09-19,Quiz,13,20,D,68.0,Good work!
795861,6393,330,Assignment 12,2024-11-02,Classwork,82,100,B,82.13,Excellent!
795862,6393,330,Assignment 8,2024-12-21,Test,8,10,B,82.87,Needs review
795863,6393,330,Assignment 9,2024-11-23,Classwork,29,50,F,59.1,See me for help
795864,6393,330,Assignment 4,2024-09-10,Homework,5,10,F,59.96,Needs review
795865,6393,330,Assignment 3,2024-12-08,Classwork,79,100,C,79.24,Needs review
795866,6393,330,Assignment 8,2025-02-09,Quiz,59,100,F,59.54,Needs review
795867,6393,330,Assignment 5,2024-10-21,Quiz,18,25,C,74.92,Needs review
795868,6393,330,Assignment 7,2025-02-18,Classwork,77,100,C,77.65,Needs review
795869,6393,330,Assignment 8,2024-10-05,Project,15,20,C,79.49,See me for help
795870,6393,330,Assignment 6,2024-11-25,Homework,28,50,F,57.5,Good work!
795871,6394,336,Assignment 19,2024-10-30,Project,30,50,D,60.92,Excellent!
795872,6394,336,Assignment 4,2024-10-14,Homework,7,10,C,73.97,See me for help
795873,6394,336,Assignment 8,2024-11-17,Quiz,39,50,C,78.66,See me for help
795874,6394,336,Assignment 19,2024-10-26,Project,7,10,C,75.31,Good work!
795875,6394,336,Assignment 4,2024-12-26,Classwork,41,50,B,82.76,Needs review
795876,6394,336,Assignment 18,2024-09-22,Quiz,15,25,D,62.13,Needs review
795877,6394,336,Assignment 4,2024-10-19,Quiz,16,25,D,67.48,Needs review
795878,6394,336,Assignment 11,2024-11-26,Test,71,100,C,71.91,Needs review
795879,6394,336,Assignment 9,2025-03-13,Test,31,50,D,62.51,Needs review
795880,6394,336,Assignment 17,2025-02-22,Project,75,100,C,75.08,Needs review
795881,6394,336,Assignment 9,2024-10-24,Homework,17,20,B,88.89,See me for help
795882,6394,336,Assignment 19,2024-09-13,Test,32,50,D,65.18,See me for help
795883,6394,336,Assignment 3,2024-11-23,Quiz,37,50,C,74.31,Excellent!
795884,6394,336,Assignment 2,2024-12-12,Homework,7,10,C,70.16,Excellent!
795885,6394,336,Assignment 18,2025-03-05,Homework,13,20,D,65.33,Good work!
795886,6394,336,Assignment 1,2024-12-02,Classwork,6,10,D,68.75,Needs review
795887,6394,338,Assignment 10,2024-11-24,Homework,67,100,D,67.85,See me for help
795888,6394,338,Assignment 18,2024-11-12,Quiz,14,20,C,70.15,Needs review
795889,6394,338,Assignment 18,2025-02-03,Classwork,78,100,C,78.28,See me for help
795890,6394,338,Assignment 14,2025-03-11,Test,12,20,D,64.65,Needs review
795891,6394,338,Assignment 13,2024-09-13,Classwork,40,50,B,80.09,Good work!
795892,6394,338,Assignment 7,2025-03-13,Homework,8,10,B,86.55,See me for help
795893,6394,338,Assignment 19,2025-01-09,Project,18,25,C,73.15,See me for help
795894,6394,338,Assignment 3,2024-12-17,Homework,20,25,B,80.2,Excellent!
795895,6394,338,Assignment 12,2025-03-12,Homework,18,25,C,72.41,Good work!
795896,6394,338,Assignment 9,2024-11-26,Quiz,12,20,D,60.41,See me for help
795897,6394,338,Assignment 20,2025-03-19,Homework,14,20,C,72.2,Good work!
795898,6394,338,Assignment 15,2024-10-26,Test,38,50,C,77.83,Good work!
795899,6394,338,Assignment 14,2024-10-22,Quiz,85,100,B,85.53,Excellent!
795900,6394,338,Assignment 8,2025-02-08,Quiz,8,10,B,82.46,Needs review
795901,6394,338,Assignment 11,2025-01-31,Quiz,62,100,D,62.75,Needs review
795902,6394,338,Assignment 1,2025-03-14,Quiz,37,50,C,75.21,See me for help
795903,6394,338,Assignment 13,2024-10-02,Classwork,41,50,B,83.56,Needs review
795904,6394,338,Assignment 15,2024-10-11,Test,15,20,C,79.89,Good work!
795905,6394,340,Assignment 10,2024-11-06,Quiz,20,25,B,83.49,Excellent!
795906,6394,340,Assignment 16,2024-10-10,Project,31,50,D,62.53,Needs review
795907,6394,340,Assignment 8,2025-02-27,Homework,13,20,D,68.41,Needs review
795908,6394,340,Assignment 11,2024-09-25,Project,8,10,B,81.59,Good work!
795909,6394,340,Assignment 10,2024-12-29,Homework,17,25,D,69.85,Excellent!
795910,6394,340,Assignment 18,2024-12-25,Project,74,100,C,74.38,Excellent!
795911,6394,340,Assignment 15,2024-12-12,Test,15,20,C,78.81,See me for help
795912,6394,340,Assignment 7,2025-01-19,Classwork,15,20,C,75.68,Good work!
795913,6394,340,Assignment 20,2024-12-30,Quiz,20,25,B,82.26,Excellent!
795914,6394,340,Assignment 1,2024-11-26,Test,43,50,B,86.49,Good work!
795915,6394,340,Assignment 15,2024-10-16,Classwork,12,20,D,63.77,Needs review
795916,6394,340,Assignment 18,2024-09-25,Quiz,14,20,C,73.69,Needs review
795917,6394,340,Assignment 15,2024-09-25,Test,17,25,C,71.07,Excellent!
795918,6394,340,Assignment 1,2024-09-23,Classwork,15,25,D,62.22,Good work!
795919,6394,340,Assignment 18,2024-11-03,Classwork,16,25,D,65.5,See me for help
795920,6394,340,Assignment 9,2024-11-25,Classwork,44,50,B,88.37,Needs review
795921,6394,340,Assignment 5,2024-10-04,Classwork,37,50,C,74.99,Excellent!
795922,6394,340,Assignment 6,2025-02-03,Test,30,50,D,60.2,See me for help
795923,6394,332,Assignment 5,2025-03-04,Quiz,8,10,B,84.5,See me for help
795924,6394,332,Assignment 15,2024-10-28,Project,8,10,B,82.75,Excellent!
795925,6394,332,Assignment 19,2025-01-20,Classwork,83,100,B,83.4,Excellent!
795926,6394,332,Assignment 5,2024-11-14,Test,32,50,D,64.6,Needs review
795927,6394,332,Assignment 18,2024-11-07,Classwork,7,10,C,74.64,See me for help
795928,6394,332,Assignment 11,2024-09-23,Test,16,25,D,65.04,Needs review
795929,6394,332,Assignment 15,2024-09-15,Quiz,37,50,C,75.55,See me for help
795930,6394,332,Assignment 16,2025-01-31,Project,38,50,C,76.41,Needs review
795931,6394,332,Assignment 6,2024-12-12,Homework,80,100,B,80.83,Needs review
795932,6394,332,Assignment 10,2025-02-14,Project,8,10,B,84.12,Needs review
795933,6394,332,Assignment 12,2024-12-23,Project,20,25,B,82.34,Excellent!
795934,6394,332,Assignment 15,2025-01-10,Homework,8,10,B,86.7,Needs review
795935,6394,332,Assignment 2,2025-01-15,Quiz,17,25,C,70.59,Needs review
795936,6394,332,Assignment 8,2025-01-24,Classwork,15,20,C,78.31,Needs review
795937,6394,332,Assignment 9,2025-02-13,Project,21,25,B,86.17,Needs review
795938,6394,332,Assignment 3,2024-10-05,Classwork,62,100,D,62.93,Good work!
795939,6394,332,Assignment 8,2024-11-30,Homework,16,20,B,83.63,Good work!
795940,6394,332,Assignment 18,2024-09-30,Classwork,32,50,D,65.78,See me for help
795941,6394,332,Assignment 19,2025-02-05,Homework,7,10,C,74.13,Needs review
795942,6394,332,Assignment 13,2025-02-21,Classwork,42,50,B,84.48,Needs review
795943,6394,332,Assignment 2,2024-10-08,Project,32,50,D,64.71,Excellent!
795944,6394,332,Assignment 2,2024-09-10,Quiz,11,20,F,59.35,See me for help
795945,6394,332,Assignment 13,2024-10-03,Homework,7,10,C,71.85,Needs review
795946,6394,332,Assignment 11,2025-01-27,Homework,36,50,C,72.65,Excellent!
795947,6394,326,Assignment 16,2024-10-16,Quiz,17,20,B,87.52,Good work!
795948,6394,326,Assignment 15,2025-02-10,Test,81,100,B,81.14,Excellent!
795949,6394,326,Assignment 4,2025-03-19,Quiz,15,20,C,76.97,Needs review
795950,6394,326,Assignment 19,2025-01-19,Project,15,25,D,63.92,Needs review
795951,6394,326,Assignment 14,2025-02-13,Homework,6,10,D,69.88,Needs review
795952,6394,326,Assignment 8,2025-02-01,Test,6,10,D,60.27,See me for help
795953,6394,326,Assignment 16,2024-12-26,Project,8,10,B,84.14,Needs review
795954,6394,326,Assignment 16,2025-02-28,Classwork,13,20,D,66.55,Needs review
795955,6394,326,Assignment 8,2025-03-02,Classwork,6,10,D,61.76,Good work!
795956,6394,326,Assignment 18,2025-02-06,Project,35,50,C,70.43,Excellent!
795957,6394,326,Assignment 4,2025-01-29,Test,18,25,C,73.71,Good work!
795958,6394,326,Assignment 3,2024-11-06,Quiz,8,10,B,83.64,See me for help
795959,6394,326,Assignment 16,2024-10-13,Homework,14,25,F,59.76,Excellent!
795960,6394,326,Assignment 12,2024-12-21,Project,13,20,D,68.74,Excellent!
795961,6394,326,Assignment 1,2024-12-20,Homework,15,25,D,63.2,See me for help
795962,6394,326,Assignment 14,2025-02-11,Quiz,40,50,B,80.09,See me for help
795963,6394,326,Assignment 1,2024-11-08,Classwork,16,20,B,81.11,Good work!
795964,6394,326,Assignment 19,2024-12-28,Quiz,16,20,B,84.94,Good work!
795965,6394,326,Assignment 7,2024-10-18,Classwork,79,100,C,79.47,Needs review
795966,6394,329,Assignment 19,2024-10-14,Test,20,25,B,81.12,See me for help
795967,6394,329,Assignment 13,2024-10-31,Quiz,30,50,D,61.89,Excellent!
795968,6394,329,Assignment 16,2024-09-12,Quiz,16,25,D,67.58,See me for help
795969,6394,329,Assignment 5,2025-02-21,Classwork,6,10,D,62.35,See me for help
795970,6394,329,Assignment 20,2024-09-25,Project,65,100,D,65.5,Good work!
795971,6394,329,Assignment 3,2025-03-09,Quiz,19,25,C,77.49,Excellent!
795972,6394,329,Assignment 15,2024-12-18,Project,44,50,B,88.87,Good work!
795973,6394,329,Assignment 19,2025-03-13,Project,34,50,D,68.02,Good work!
795974,6394,329,Assignment 12,2025-01-18,Project,15,20,C,79.78,See me for help
795975,6394,329,Assignment 20,2024-10-10,Classwork,16,25,D,64.17,Good work!
795976,6394,329,Assignment 6,2025-01-09,Classwork,77,100,C,77.21,Excellent!
795977,6394,329,Assignment 17,2025-02-10,Quiz,36,50,C,72.6,Good work!
795978,6394,329,Assignment 16,2024-12-17,Project,17,25,C,71.99,Excellent!
795979,6394,329,Assignment 7,2024-11-27,Project,43,50,B,86.98,Excellent!
