AttendanceID,StudentID,ClassID,AttendanceDate,AttendanceStatus,Reason
2389549,3957,206,2024-10-22,Present,
2389550,3957,206,2024-10-24,Present,
2389551,3957,206,2024-10-28,Present,
2389552,3957,206,2024-10-30,Present,
2389553,3957,206,2024-11-01,Absent,Unknown
2389554,3957,206,2024-11-05,Absent,Doctor Appointment
2389555,3957,206,2024-11-07,Present,
2389556,3957,206,2024-11-11,Present,
2389557,3957,206,2024-11-13,Present,
2389558,3957,206,2024-11-15,Present,
2389559,3957,206,2024-11-19,Present,
2389560,3957,206,2024-11-21,Present,
2389561,3957,206,2024-11-25,Present,
2389562,3957,206,2024-11-27,Present,
2389563,3957,206,2024-11-29,Present,
2389564,3957,206,2024-12-03,Tardy,Oversleep
2389565,3957,206,2024-12-05,Present,
2389566,3957,206,2024-12-09,Present,
2389567,3957,206,2024-12-11,Present,
2389568,3957,206,2024-12-13,Tardy,Oversleep
2389569,3957,206,2024-12-17,Absent,Doctor Appointment
2389570,3957,206,2024-12-19,Present,
2389571,3957,206,2024-12-23,Present,
2389572,3957,206,2024-12-25,Present,
2389573,3957,206,2024-12-27,Absent,Doctor Appointment
2389574,3957,206,2024-12-31,Present,
2389575,3957,206,2025-01-02,Present,
2389576,3957,206,2025-01-06,Present,
2389577,3957,206,2025-01-08,Present,
2389578,3957,206,2025-01-10,Present,
2389579,3957,206,2025-01-14,Absent,Unknown
2389580,3957,206,2025-01-16,Present,
2389581,3957,206,2025-01-20,Present,
2389582,3957,206,2025-01-22,Present,
2389583,3957,206,2025-01-24,Present,
2389584,3957,206,2025-01-28,Present,
2389585,3957,206,2025-01-30,Present,
2389586,3957,206,2025-02-03,Present,
2389587,3957,206,2025-02-05,Present,
2389588,3957,206,2025-02-07,Present,
2389589,3957,206,2025-02-11,Present,
2389590,3957,206,2025-02-13,Present,
2389591,3957,206,2025-02-17,Present,
2389592,3957,206,2025-02-19,Present,
2389593,3957,206,2025-02-21,Present,
2389594,3957,206,2025-02-25,Present,
2389595,3957,206,2025-02-27,Present,
2389596,3957,204,2024-09-02,Present,
2389597,3957,204,2024-09-04,Absent,Doctor Appointment
2389598,3957,204,2024-09-06,Present,
2389599,3957,204,2024-09-10,Present,
2389600,3957,204,2024-09-12,Present,
2389601,3957,204,2024-09-16,Present,
2389602,3957,204,2024-09-18,Present,
2389603,3957,204,2024-09-20,Present,
2389604,3957,204,2024-09-24,Present,
2389605,3957,204,2024-09-26,Present,
2389606,3957,204,2024-09-30,Present,
2389607,3957,204,2024-10-02,Present,
2389608,3957,204,2024-10-04,Present,
2389609,3957,204,2024-10-08,Present,
2389610,3957,204,2024-10-10,Present,
2389611,3957,204,2024-10-14,Present,
2389612,3957,204,2024-10-16,Present,
2389613,3957,204,2024-10-18,Present,
2389614,3957,204,2024-10-22,Present,
2389615,3957,204,2024-10-24,Present,
2389616,3957,204,2024-10-28,Tardy,Oversleep
2389617,3957,204,2024-10-30,Present,
2389618,3957,204,2024-11-01,Present,
2389619,3957,204,2024-11-05,Present,
2389620,3957,204,2024-11-07,Present,
2389621,3957,204,2024-11-11,Tardy,Oversleep
2389622,3957,204,2024-11-13,Present,
2389623,3957,204,2024-11-15,Present,
2389624,3957,204,2024-11-19,Present,
2389625,3957,204,2024-11-21,Present,
2389626,3957,204,2024-11-25,Present,
2389627,3957,204,2024-11-27,Present,
2389628,3957,204,2024-11-29,Absent,Unknown
2389629,3957,204,2024-12-03,Present,
2389630,3957,204,2024-12-05,Present,
2389631,3957,204,2024-12-09,Present,
2389632,3957,204,2024-12-11,Absent,Unknown
2389633,3957,204,2024-12-13,Tardy,Late Bus
2389634,3957,204,2024-12-17,Present,
2389635,3957,204,2024-12-19,Present,
2389636,3957,204,2024-12-23,Present,
2389637,3957,204,2024-12-25,Present,
2389638,3957,204,2024-12-27,Present,
2389639,3957,204,2024-12-31,Present,
2389640,3957,204,2025-01-02,Present,
2389641,3957,204,2025-01-06,Present,
2389642,3957,204,2025-01-08,Present,
2389643,3957,204,2025-01-10,Present,
2389644,3957,204,2025-01-14,Present,
2389645,3957,204,2025-01-16,Present,
2389646,3957,204,2025-01-20,Present,
2389647,3957,204,2025-01-22,Present,
2389648,3957,204,2025-01-24,Present,
2389649,3957,204,2025-01-28,Present,
2389650,3957,204,2025-01-30,Present,
2389651,3957,204,2025-02-03,Absent,Doctor Appointment
2389652,3957,204,2025-02-05,Absent,Family Leave
2389653,3957,204,2025-02-07,Present,
2389654,3957,204,2025-02-11,Present,
2389655,3957,204,2025-02-13,Present,
2389656,3957,204,2025-02-17,Present,
2389657,3957,204,2025-02-19,Present,
2389658,3957,204,2025-02-21,Present,
2389659,3957,204,2025-02-25,Present,
2389660,3957,204,2025-02-27,Present,
2389661,3957,200,2024-09-02,Present,
2389662,3957,200,2024-09-03,Present,
2389663,3957,200,2024-09-04,Present,
2389664,3957,200,2024-09-05,Tardy,Family Issue
2389665,3957,200,2024-09-06,Present,
2389666,3957,200,2024-09-09,Present,
2389667,3957,200,2024-09-10,Present,
2389668,3957,200,2024-09-11,Present,
2389669,3957,200,2024-09-12,Present,
2389670,3957,200,2024-09-13,Present,
2389671,3957,200,2024-09-16,Present,
2389672,3957,200,2024-09-17,Absent,Unknown
2389673,3957,200,2024-09-18,Present,
2389674,3957,200,2024-09-19,Present,
2389675,3957,200,2024-09-20,Absent,Sick
2389676,3957,200,2024-09-23,Present,
2389677,3957,200,2024-09-24,Present,
2389678,3957,200,2024-09-25,Present,
2389679,3957,200,2024-09-26,Present,
2389680,3957,200,2024-09-27,Absent,Family Leave
2389681,3957,200,2024-09-30,Present,
2389682,3957,200,2024-10-01,Present,
2389683,3957,200,2024-10-02,Present,
2389684,3957,200,2024-10-03,Present,
2389685,3957,200,2024-10-04,Present,
2389686,3957,200,2024-10-07,Present,
2389687,3957,200,2024-10-08,Absent,Family Leave
2389688,3957,200,2024-10-09,Present,
2389689,3957,200,2024-10-10,Present,
2389690,3957,200,2024-10-11,Present,
2389691,3957,200,2024-10-14,Present,
2389692,3957,200,2024-10-15,Present,
2389693,3957,200,2024-10-16,Present,
2389694,3957,200,2024-10-17,Present,
2389695,3957,200,2024-10-18,Present,
2389696,3957,200,2024-10-21,Present,
2389697,3957,200,2024-10-22,Absent,Sick
2389698,3957,200,2024-10-23,Present,
2389699,3957,200,2024-10-24,Present,
2389700,3957,200,2024-10-25,Present,
2389701,3957,200,2024-10-28,Present,
2389702,3957,200,2024-10-29,Present,
2389703,3957,200,2024-10-30,Present,
2389704,3957,200,2024-10-31,Present,
2389705,3957,200,2024-11-01,Present,
2389706,3957,200,2024-11-04,Present,
2389707,3957,200,2024-11-05,Present,
2389708,3957,200,2024-11-06,Present,
2389709,3957,200,2024-11-07,Present,
2389710,3957,200,2024-11-08,Present,
2389711,3957,200,2024-11-11,Present,
2389712,3957,200,2024-11-12,Present,
2389713,3957,200,2024-11-13,Present,
2389714,3957,200,2024-11-14,Present,
2389715,3957,200,2024-11-15,Present,
2389716,3957,200,2024-11-18,Present,
2389717,3957,200,2024-11-19,Present,
2389718,3957,200,2024-11-20,Present,
2389719,3957,200,2024-11-21,Present,
2389720,3957,200,2024-11-22,Present,
2389721,3957,200,2024-11-25,Present,
2389722,3957,200,2024-11-26,Present,
2389723,3957,200,2024-11-27,Present,
2389724,3957,200,2024-11-28,Present,
2389725,3957,200,2024-11-29,Present,
2389726,3957,200,2024-12-02,Present,
2389727,3957,200,2024-12-03,Present,
2389728,3957,200,2024-12-04,Present,
2389729,3957,200,2024-12-05,Present,
2389730,3957,200,2024-12-06,Tardy,Late Bus
2389731,3957,200,2024-12-09,Present,
2389732,3957,200,2024-12-10,Present,
2389733,3957,200,2024-12-11,Absent,Family Leave
2389734,3957,200,2024-12-12,Present,
2389735,3957,200,2024-12-13,Present,
2389736,3957,200,2024-12-16,Present,
2389737,3957,200,2024-12-17,Present,
2389738,3957,200,2024-12-18,Present,
2389739,3957,200,2024-12-19,Present,
2389740,3957,200,2024-12-20,Present,
2389741,3957,200,2024-12-23,Present,
2389742,3957,200,2024-12-24,Present,
2389743,3957,200,2024-12-25,Present,
2389744,3957,200,2024-12-26,Present,
2389745,3957,200,2024-12-27,Present,
2389746,3957,200,2024-12-30,Present,
2389747,3957,200,2024-12-31,Present,
2389748,3957,200,2025-01-01,Present,
2389749,3957,200,2025-01-02,Present,
2389750,3957,200,2025-01-03,Present,
2389751,3957,200,2025-01-06,Absent,Doctor Appointment
2389752,3957,200,2025-01-07,Present,
2389753,3957,200,2025-01-08,Present,
2389754,3957,200,2025-01-09,Present,
2389755,3957,200,2025-01-10,Present,
2389756,3957,200,2025-01-13,Present,
2389757,3957,200,2025-01-14,Present,
2389758,3957,200,2025-01-15,Present,
2389759,3957,200,2025-01-16,Present,
2389760,3957,200,2025-01-17,Present,
2389761,3957,200,2025-01-20,Present,
2389762,3957,200,2025-01-21,Present,
2389763,3957,200,2025-01-22,Tardy,Late Bus
2389764,3957,200,2025-01-23,Present,
2389765,3957,200,2025-01-24,Present,
2389766,3957,200,2025-01-27,Present,
2389767,3957,200,2025-01-28,Present,
2389768,3957,200,2025-01-29,Present,
2389769,3957,200,2025-01-30,Present,
2389770,3957,200,2025-01-31,Present,
2389771,3957,200,2025-02-03,Present,
2389772,3957,200,2025-02-04,Present,
2389773,3957,200,2025-02-05,Present,
2389774,3957,200,2025-02-06,Present,
2389775,3957,200,2025-02-07,Absent,Doctor Appointment
2389776,3957,200,2025-02-10,Present,
2389777,3957,200,2025-02-11,Present,
2389778,3957,200,2025-02-12,Present,
2389779,3957,200,2025-02-13,Present,
2389780,3957,200,2025-02-14,Present,
2389781,3957,200,2025-02-17,Present,
2389782,3957,200,2025-02-18,Present,
2389783,3957,200,2025-02-19,Present,
2389784,3957,200,2025-02-20,Present,
2389785,3957,200,2025-02-21,Present,
2389786,3957,200,2025-02-24,Absent,Doctor Appointment
2389787,3957,200,2025-02-25,Present,
2389788,3957,200,2025-02-26,Present,
2389789,3957,200,2025-02-27,Present,
2389790,3957,200,2025-02-28,Tardy,Late Bus
2389791,3957,201,2024-09-02,Present,
2389792,3957,201,2024-09-03,Present,
2389793,3957,201,2024-09-04,Absent,Family Leave
2389794,3957,201,2024-09-05,Present,
2389795,3957,201,2024-09-06,Present,
2389796,3957,201,2024-09-09,Present,
2389797,3957,201,2024-09-10,Absent,Family Leave
2389798,3957,201,2024-09-11,Present,
2389799,3957,201,2024-09-12,Present,
2389800,3957,201,2024-09-13,Present,
2389801,3957,201,2024-09-16,Present,
2389802,3957,201,2024-09-17,Present,
2389803,3957,201,2024-09-18,Present,
2389804,3957,201,2024-09-19,Present,
2389805,3957,201,2024-09-20,Present,
2389806,3957,201,2024-09-23,Present,
2389807,3957,201,2024-09-24,Present,
2389808,3957,201,2024-09-25,Present,
2389809,3957,201,2024-09-26,Absent,Sick
2389810,3957,201,2024-09-27,Present,
2389811,3957,201,2024-09-30,Present,
2389812,3957,201,2024-10-01,Present,
2389813,3957,201,2024-10-02,Present,
2389814,3957,201,2024-10-03,Present,
2389815,3957,201,2024-10-04,Present,
2389816,3957,201,2024-10-07,Present,
2389817,3957,201,2024-10-08,Present,
2389818,3957,201,2024-10-09,Present,
2389819,3957,201,2024-10-10,Present,
2389820,3957,201,2024-10-11,Present,
2389821,3957,201,2024-10-14,Present,
2389822,3957,201,2024-10-15,Present,
2389823,3957,201,2024-10-16,Present,
2389824,3957,201,2024-10-17,Present,
2389825,3957,201,2024-10-18,Present,
2389826,3957,201,2024-10-21,Present,
2389827,3957,201,2024-10-22,Present,
2389828,3957,201,2024-10-23,Present,
2389829,3957,201,2024-10-24,Present,
2389830,3957,201,2024-10-25,Present,
2389831,3957,201,2024-10-28,Present,
2389832,3957,201,2024-10-29,Present,
2389833,3957,201,2024-10-30,Present,
2389834,3957,201,2024-10-31,Present,
2389835,3957,201,2024-11-01,Tardy,Late Bus
2389836,3957,201,2024-11-04,Present,
2389837,3957,201,2024-11-05,Present,
2389838,3957,201,2024-11-06,Absent,Unknown
2389839,3957,201,2024-11-07,Present,
2389840,3957,201,2024-11-08,Present,
2389841,3957,201,2024-11-11,Tardy,Late Bus
2389842,3957,201,2024-11-12,Present,
2389843,3957,201,2024-11-13,Present,
2389844,3957,201,2024-11-14,Absent,Unknown
2389845,3957,201,2024-11-15,Present,
2389846,3957,201,2024-11-18,Present,
2389847,3957,201,2024-11-19,Present,
2389848,3957,201,2024-11-20,Present,
2389849,3957,201,2024-11-21,Present,
2389850,3957,201,2024-11-22,Present,
2389851,3957,201,2024-11-25,Absent,Unknown
2389852,3957,201,2024-11-26,Present,
2389853,3957,201,2024-11-27,Present,
2389854,3957,201,2024-11-28,Present,
2389855,3957,201,2024-11-29,Present,
2389856,3957,201,2024-12-02,Present,
2389857,3957,201,2024-12-03,Present,
2389858,3957,201,2024-12-04,Present,
2389859,3957,201,2024-12-05,Present,
2389860,3957,201,2024-12-06,Present,
2389861,3957,201,2024-12-09,Present,
2389862,3957,201,2024-12-10,Present,
2389863,3957,201,2024-12-11,Present,
2389864,3957,201,2024-12-12,Present,
2389865,3957,201,2024-12-13,Present,
2389866,3957,201,2024-12-16,Present,
2389867,3957,201,2024-12-17,Present,
2389868,3957,201,2024-12-18,Present,
2389869,3957,201,2024-12-19,Present,
2389870,3957,201,2024-12-20,Present,
2389871,3957,201,2024-12-23,Present,
2389872,3957,201,2024-12-24,Present,
2389873,3957,201,2024-12-25,Present,
2389874,3957,201,2024-12-26,Present,
2389875,3957,201,2024-12-27,Present,
2389876,3957,201,2024-12-30,Present,
2389877,3957,201,2024-12-31,Present,
2389878,3957,201,2025-01-01,Present,
2389879,3957,201,2025-01-02,Present,
2389880,3957,201,2025-01-03,Present,
2389881,3957,201,2025-01-06,Present,
2389882,3957,201,2025-01-07,Absent,Sick
2389883,3957,201,2025-01-08,Present,
2389884,3957,201,2025-01-09,Present,
2389885,3957,201,2025-01-10,Present,
2389886,3957,201,2025-01-13,Present,
2389887,3957,201,2025-01-14,Present,
2389888,3957,201,2025-01-15,Present,
2389889,3957,201,2025-01-16,Present,
2389890,3957,201,2025-01-17,Present,
2389891,3957,201,2025-01-20,Present,
2389892,3957,201,2025-01-21,Present,
2389893,3957,201,2025-01-22,Present,
2389894,3957,201,2025-01-23,Present,
2389895,3957,201,2025-01-24,Present,
2389896,3957,201,2025-01-27,Excused,Unknown
2389897,3957,201,2025-01-28,Present,
2389898,3957,201,2025-01-29,Absent,Family Leave
2389899,3957,201,2025-01-30,Present,
2389900,3957,201,2025-01-31,Present,
2389901,3957,201,2025-02-03,Present,
2389902,3957,201,2025-02-04,Absent,Doctor Appointment
2389903,3957,201,2025-02-05,Present,
2389904,3957,201,2025-02-06,Present,
2389905,3957,201,2025-02-07,Present,
2389906,3957,201,2025-02-10,Present,
2389907,3957,201,2025-02-11,Absent,Unknown
2389908,3957,201,2025-02-12,Present,
2389909,3957,201,2025-02-13,Present,
2389910,3957,201,2025-02-14,Present,
2389911,3957,201,2025-02-17,Present,
2389912,3957,201,2025-02-18,Present,
2389913,3957,201,2025-02-19,Present,
2389914,3957,201,2025-02-20,Present,
2389915,3957,201,2025-02-21,Present,
2389916,3957,201,2025-02-24,Present,
2389917,3957,201,2025-02-25,Present,
2389918,3957,201,2025-02-26,Present,
2389919,3957,201,2025-02-27,Present,
2389920,3957,201,2025-02-28,Present,
2389921,3957,208,2024-09-02,Present,
2389922,3957,208,2024-09-03,Present,
2389923,3957,208,2024-09-04,Present,
2389924,3957,208,2024-09-05,Present,
2389925,3957,208,2024-09-06,Tardy,Oversleep
2389926,3957,208,2024-09-09,Present,
2389927,3957,208,2024-09-10,Present,
2389928,3957,208,2024-09-11,Present,
2389929,3957,208,2024-09-12,Present,
2389930,3957,208,2024-09-13,Present,
2389931,3957,208,2024-09-16,Present,
2389932,3957,208,2024-09-17,Present,
2389933,3957,208,2024-09-18,Present,
2389934,3957,208,2024-09-19,Present,
2389935,3957,208,2024-09-20,Present,
2389936,3957,208,2024-09-23,Present,
2389937,3957,208,2024-09-24,Absent,Unknown
2389938,3957,208,2024-09-25,Present,
2389939,3957,208,2024-09-26,Present,
2389940,3957,208,2024-09-27,Present,
2389941,3957,208,2024-09-30,Present,
2389942,3957,208,2024-10-01,Present,
2389943,3957,208,2024-10-02,Present,
2389944,3957,208,2024-10-03,Absent,Unknown
2389945,3957,208,2024-10-04,Present,
2389946,3957,208,2024-10-07,Present,
2389947,3957,208,2024-10-08,Present,
2389948,3957,208,2024-10-09,Present,
2389949,3957,208,2024-10-10,Present,
2389950,3957,208,2024-10-11,Tardy,Late Bus
2389951,3957,208,2024-10-14,Present,
2389952,3957,208,2024-10-15,Absent,Sick
2389953,3957,208,2024-10-16,Present,
2389954,3957,208,2024-10-17,Absent,Sick
2389955,3957,208,2024-10-18,Present,
2389956,3957,208,2024-10-21,Present,
2389957,3957,208,2024-10-22,Present,
2389958,3957,208,2024-10-23,Present,
2389959,3957,208,2024-10-24,Present,
2389960,3957,208,2024-10-25,Present,
2389961,3957,208,2024-10-28,Present,
2389962,3957,208,2024-10-29,Absent,Unknown
2389963,3957,208,2024-10-30,Present,
2389964,3957,208,2024-10-31,Present,
2389965,3957,208,2024-11-01,Present,
2389966,3957,208,2024-11-04,Present,
2389967,3957,208,2024-11-05,Absent,Family Leave
2389968,3957,208,2024-11-06,Present,
2389969,3957,208,2024-11-07,Present,
2389970,3957,208,2024-11-08,Present,
2389971,3957,208,2024-11-11,Tardy,Late Bus
2389972,3957,208,2024-11-12,Present,
2389973,3957,208,2024-11-13,Present,
2389974,3957,208,2024-11-14,Present,
2389975,3957,208,2024-11-15,Present,
2389976,3957,208,2024-11-18,Present,
2389977,3957,208,2024-11-19,Present,
2389978,3957,208,2024-11-20,Present,
2389979,3957,208,2024-11-21,Absent,Unknown
2389980,3957,208,2024-11-22,Present,
2389981,3957,208,2024-11-25,Present,
2389982,3957,208,2024-11-26,Present,
2389983,3957,208,2024-11-27,Present,
2389984,3957,208,2024-11-28,Present,
2389985,3957,208,2024-11-29,Present,
2389986,3957,208,2024-12-02,Present,
2389987,3957,208,2024-12-03,Present,
2389988,3957,208,2024-12-04,Present,
2389989,3957,208,2024-12-05,Present,
2389990,3957,208,2024-12-06,Present,
2389991,3957,208,2024-12-09,Present,
2389992,3957,208,2024-12-10,Present,
2389993,3957,208,2024-12-11,Present,
2389994,3957,208,2024-12-12,Present,
2389995,3957,208,2024-12-13,Present,
2389996,3957,208,2024-12-16,Present,
2389997,3957,208,2024-12-17,Present,
2389998,3957,208,2024-12-18,Present,
2389999,3957,208,2024-12-19,Present,
2390000,3957,208,2024-12-20,Present,
2390001,3957,208,2024-12-23,Present,
2390002,3957,208,2024-12-24,Present,
2390003,3957,208,2024-12-25,Present,
2390004,3957,208,2024-12-26,Present,
2390005,3957,208,2024-12-27,Present,
2390006,3957,208,2024-12-30,Present,
2390007,3957,208,2024-12-31,Present,
2390008,3957,208,2025-01-01,Present,
2390009,3957,208,2025-01-02,Tardy,Late Bus
2390010,3957,208,2025-01-03,Present,
2390011,3957,208,2025-01-06,Present,
2390012,3957,208,2025-01-07,Present,
2390013,3957,208,2025-01-08,Tardy,Family Issue
2390014,3957,208,2025-01-09,Present,
2390015,3957,208,2025-01-10,Present,
2390016,3957,208,2025-01-13,Present,
2390017,3957,208,2025-01-14,Present,
2390018,3957,208,2025-01-15,Present,
2390019,3957,208,2025-01-16,Present,
2390020,3957,208,2025-01-17,Present,
2390021,3957,208,2025-01-20,Present,
2390022,3957,208,2025-01-21,Present,
2390023,3957,208,2025-01-22,Present,
2390024,3957,208,2025-01-23,Present,
2390025,3957,208,2025-01-24,Present,
2390026,3957,208,2025-01-27,Present,
2390027,3957,208,2025-01-28,Present,
2390028,3957,208,2025-01-29,Present,
2390029,3957,208,2025-01-30,Present,
2390030,3957,208,2025-01-31,Present,
2390031,3957,208,2025-02-03,Present,
2390032,3957,208,2025-02-04,Present,
2390033,3957,208,2025-02-05,Present,
2390034,3957,208,2025-02-06,Present,
2390035,3957,208,2025-02-07,Present,
2390036,3957,208,2025-02-10,Present,
2390037,3957,208,2025-02-11,Present,
2390038,3957,208,2025-02-12,Present,
2390039,3957,208,2025-02-13,Present,
2390040,3957,208,2025-02-14,Present,
2390041,3957,208,2025-02-17,Present,
2390042,3957,208,2025-02-18,Present,
2390043,3957,208,2025-02-19,Present,
2390044,3957,208,2025-02-20,Present,
2390045,3957,208,2025-02-21,Present,
2390046,3957,208,2025-02-24,Present,
2390047,3957,208,2025-02-25,Present,
2390048,3957,208,2025-02-26,Present,
2390049,3957,208,2025-02-27,Present,
2390050,3957,208,2025-02-28,Present,
2390051,3957,205,2024-09-02,Present,
2390052,3957,205,2024-09-04,Present,
2390053,3957,205,2024-09-06,Absent,Family Leave
2390054,3957,205,2024-09-10,Absent,Unknown
2390055,3957,205,2024-09-12,Present,
2390056,3957,205,2024-09-16,Present,
2390057,3957,205,2024-09-18,Present,
2390058,3957,205,2024-09-20,Present,
2390059,3957,205,2024-09-24,Present,
2390060,3957,205,2024-09-26,Present,
