AssessmentID,StudentID,ClassID,AssignmentName,AssessmentDate,AssessmentType,PointsEarned,PointsPossible,GradeLetter,GradePercentage,Comments
286769,2306,114,Assignment 12,2024-10-30,Homework,4,10,F,46.34,Good work!
286770,2306,114,Assignment 19,2024-10-18,Quiz,15,50,F,30.8,Needs review
286771,2306,114,Assignment 5,2024-09-29,Test,4,10,F,40.34,Good work!
286772,2306,114,Assignment 15,2025-01-14,Quiz,37,100,F,37.21,Needs review
286773,2306,114,Assignment 9,2024-12-01,Quiz,32,100,F,32.61,Excellent!
286774,2306,114,Assignment 2,2024-11-22,Quiz,8,20,F,42.64,Excellent!
286775,2306,114,Assignment 1,2024-11-07,Homework,4,10,F,47.11,Excellent!
286776,2306,114,Assignment 9,2024-12-10,Quiz,39,100,F,39.0,Good work!
286777,2306,100,Assignment 19,2024-10-22,Homework,9,25,F,36.7,Excellent!
286778,2306,100,Assignment 14,2025-03-15,Test,21,50,F,43.22,See me for help
286779,2306,100,Assignment 1,2024-11-28,Test,4,10,F,45.86,See me for help
286780,2306,100,Assignment 19,2024-11-27,Test,47,100,F,47.19,Needs review
286781,2306,100,Assignment 11,2024-10-06,Homework,12,25,F,49.81,See me for help
286782,2306,100,Assignment 2,2024-09-14,Project,5,10,F,51.12,Excellent!
286783,2306,100,Assignment 7,2025-02-10,Project,9,20,F,45.89,Needs review
286784,2306,100,Assignment 13,2025-02-28,Quiz,17,50,F,35.02,Needs review
286785,2306,100,Assignment 5,2024-11-30,Test,7,20,F,35.42,Needs review
286786,2306,100,Assignment 6,2025-02-17,Quiz,8,20,F,41.17,Good work!
286787,2306,100,Assignment 15,2024-12-07,Homework,23,50,F,46.07,Good work!
286788,2306,100,Assignment 19,2024-10-11,Classwork,23,50,F,46.95,Needs review
286789,2306,100,Assignment 10,2024-10-09,Homework,11,20,F,59.39,Needs review
286790,2306,100,Assignment 8,2025-02-24,Quiz,9,25,F,37.23,Good work!
286791,2306,100,Assignment 10,2025-02-27,Quiz,41,100,F,41.25,Excellent!
286792,2306,100,Assignment 8,2024-12-28,Test,42,100,F,42.55,Needs review
286793,2306,100,Assignment 8,2024-09-25,Quiz,5,10,F,58.61,Excellent!
286794,2306,100,Assignment 1,2025-01-18,Classwork,10,25,F,43.9,Excellent!
286795,2306,100,Assignment 7,2024-09-11,Homework,26,50,F,52.15,Excellent!
286796,2306,100,Assignment 18,2024-09-26,Classwork,12,25,F,48.45,Excellent!
286797,2306,100,Assignment 3,2024-12-26,Homework,9,20,F,47.64,See me for help
286798,2306,116,Assignment 9,2024-11-07,Test,38,100,F,38.41,See me for help
286799,2306,116,Assignment 6,2025-03-17,Project,3,10,F,35.74,Good work!
286800,2306,116,Assignment 1,2024-12-05,Quiz,7,20,F,39.71,Needs review
286801,2306,116,Assignment 6,2025-01-16,Classwork,16,50,F,33.78,See me for help
286802,2306,116,Assignment 8,2025-02-18,Test,26,50,F,53.19,Excellent!
286803,2306,116,Assignment 10,2024-11-11,Project,26,50,F,53.74,Needs review
286804,2306,116,Assignment 2,2025-03-11,Classwork,24,50,F,49.84,Excellent!
286805,2306,116,Assignment 18,2025-01-18,Quiz,12,25,F,48.72,Needs review
286806,2306,116,Assignment 1,2025-02-19,Quiz,6,20,F,31.75,See me for help
286807,2306,116,Assignment 17,2024-10-17,Classwork,37,100,F,37.04,Needs review
286808,2306,116,Assignment 13,2024-10-23,Classwork,3,10,F,31.73,Excellent!
286809,2306,116,Assignment 17,2025-01-19,Project,5,10,F,50.84,Needs review
286810,2306,116,Assignment 4,2025-01-13,Quiz,5,10,F,59.42,Good work!
286811,2306,116,Assignment 3,2024-10-09,Project,18,50,F,36.87,Excellent!
286812,2306,116,Assignment 6,2024-12-04,Homework,45,100,F,45.2,Excellent!
286813,2306,116,Assignment 9,2024-09-04,Homework,11,20,F,56.29,Needs review
286814,2306,116,Assignment 1,2025-01-25,Classwork,6,20,F,30.47,Excellent!
286815,2306,116,Assignment 8,2024-11-16,Project,44,100,F,44.67,See me for help
286816,2306,116,Assignment 9,2024-09-09,Test,27,50,F,54.46,Good work!
286817,2306,116,Assignment 2,2024-11-30,Quiz,26,50,F,53.4,Excellent!
286818,2306,116,Assignment 12,2024-09-20,Homework,15,50,F,31.14,Good work!
286819,2306,124,Assignment 9,2024-11-06,Homework,27,50,F,54.82,See me for help
286820,2306,124,Assignment 19,2024-09-05,Homework,3,10,F,38.67,Excellent!
286821,2306,124,Assignment 16,2024-11-27,Quiz,57,100,F,57.13,See me for help
286822,2306,124,Assignment 18,2024-09-08,Test,8,25,F,32.79,Needs review
286823,2306,124,Assignment 5,2024-10-15,Test,17,50,F,34.96,Excellent!
286824,2306,124,Assignment 12,2024-09-12,Project,44,100,F,44.26,Excellent!
286825,2306,124,Assignment 10,2024-09-05,Project,5,10,F,52.7,Needs review
286826,2306,124,Assignment 4,2024-10-23,Quiz,11,20,F,55.66,Excellent!
286827,2306,124,Assignment 17,2025-02-13,Homework,12,25,F,50.53,See me for help
286828,2306,124,Assignment 8,2025-02-04,Classwork,53,100,F,53.34,Good work!
286829,2306,124,Assignment 6,2025-01-20,Homework,10,25,F,40.76,Needs review
286830,2306,124,Assignment 2,2024-12-22,Quiz,21,50,F,42.11,See me for help
286831,2306,124,Assignment 9,2025-02-03,Project,9,20,F,46.79,Good work!
286832,2306,124,Assignment 18,2024-12-18,Homework,8,20,F,40.35,Good work!
286833,2306,124,Assignment 19,2024-12-10,Classwork,5,10,F,59.81,Excellent!
286834,2306,124,Assignment 16,2025-01-09,Classwork,3,10,F,38.55,See me for help
286835,2306,124,Assignment 15,2024-09-18,Classwork,52,100,F,52.15,Needs review
286836,2306,124,Assignment 7,2024-11-19,Project,3,10,F,33.09,See me for help
286837,2306,124,Assignment 9,2025-02-17,Quiz,4,10,F,41.66,Good work!
286838,2306,124,Assignment 19,2024-09-18,Quiz,50,100,F,50.97,Excellent!
286839,2306,124,Assignment 7,2024-12-10,Classwork,23,50,F,47.41,Good work!
286840,2306,124,Assignment 9,2024-11-30,Project,3,10,F,37.54,Needs review
286841,2306,124,Assignment 12,2024-10-27,Test,28,50,F,57.15,Excellent!
286842,2306,124,Assignment 20,2025-03-02,Quiz,27,50,F,54.89,Needs review
286843,2306,129,Assignment 14,2025-02-03,Test,7,25,F,30.76,See me for help
286844,2306,129,Assignment 4,2024-09-14,Project,51,100,F,51.7,See me for help
286845,2306,129,Assignment 7,2024-12-07,Classwork,12,25,F,51.33,See me for help
286846,2306,129,Assignment 7,2024-12-04,Homework,20,50,F,41.38,Needs review
286847,2306,129,Assignment 1,2025-02-05,Classwork,11,25,F,45.07,Excellent!
286848,2306,129,Assignment 3,2024-12-04,Project,37,100,F,37.33,See me for help
286849,2306,129,Assignment 14,2025-02-23,Quiz,59,100,F,59.41,See me for help
286850,2306,129,Assignment 11,2025-03-20,Homework,10,25,F,40.49,Good work!
286851,2306,129,Assignment 14,2024-11-29,Classwork,19,50,F,38.55,See me for help
286852,2306,129,Assignment 3,2024-09-23,Quiz,28,50,F,57.31,See me for help
286853,2306,129,Assignment 8,2024-11-15,Quiz,56,100,F,56.23,Good work!
286854,2306,129,Assignment 7,2024-11-26,Homework,20,50,F,41.22,Needs review
286855,2306,129,Assignment 15,2024-11-05,Classwork,8,20,F,43.79,See me for help
286856,2306,129,Assignment 2,2024-09-11,Test,3,10,F,36.78,Needs review
286857,2306,129,Assignment 19,2024-12-09,Classwork,8,25,F,35.55,Good work!
286858,2306,129,Assignment 17,2025-02-06,Classwork,7,20,F,35.74,Needs review
286859,2306,129,Assignment 14,2025-01-05,Test,10,20,F,51.14,Excellent!
286860,2306,129,Assignment 8,2025-02-06,Quiz,4,10,F,41.21,Good work!
286861,2306,129,Assignment 19,2024-11-09,Test,7,20,F,38.23,Excellent!
286862,2306,129,Assignment 16,2024-12-27,Test,53,100,F,53.39,See me for help
286863,2306,129,Assignment 10,2025-03-15,Quiz,21,50,F,42.35,Good work!
286864,2306,129,Assignment 9,2025-03-17,Test,5,10,F,54.33,See me for help
286865,2306,129,Assignment 17,2025-02-28,Homework,29,50,F,58.61,Excellent!
286866,2306,129,Assignment 6,2025-02-17,Quiz,3,10,F,31.07,Good work!
286867,2306,106,Assignment 1,2024-12-31,Project,8,20,F,41.66,See me for help
286868,2306,106,Assignment 1,2025-02-01,Homework,3,10,F,36.67,Good work!
286869,2306,106,Assignment 2,2025-02-19,Project,19,50,F,38.54,Excellent!
286870,2306,106,Assignment 11,2025-02-15,Project,10,25,F,40.78,Excellent!
286871,2306,106,Assignment 12,2024-11-10,Classwork,48,100,F,48.64,Good work!
286872,2306,106,Assignment 19,2024-12-23,Quiz,9,25,F,39.8,Good work!
286873,2306,106,Assignment 7,2024-09-29,Classwork,38,100,F,38.75,Excellent!
286874,2306,106,Assignment 18,2024-12-02,Homework,5,10,F,52.03,Excellent!
286875,2306,106,Assignment 7,2025-01-27,Classwork,11,25,F,46.97,Good work!
286876,2306,106,Assignment 8,2024-10-26,Project,45,100,F,45.16,Excellent!
286877,2306,106,Assignment 5,2025-02-07,Project,35,100,F,35.94,Good work!
286878,2306,106,Assignment 12,2025-02-08,Project,10,25,F,42.08,Good work!
286879,2306,106,Assignment 19,2024-11-29,Classwork,4,10,F,43.15,Good work!
286880,2306,106,Assignment 7,2024-10-25,Homework,9,20,F,48.5,Good work!
286881,2306,106,Assignment 17,2024-12-15,Homework,34,100,F,34.53,Excellent!
286882,2306,106,Assignment 18,2024-11-23,Test,58,100,F,58.66,Good work!
286883,2306,106,Assignment 20,2025-02-27,Project,6,20,F,33.05,See me for help
286884,2306,106,Assignment 14,2024-10-24,Classwork,8,25,F,35.04,See me for help
286885,2306,106,Assignment 3,2024-10-26,Homework,3,10,F,31.25,See me for help
286886,2306,106,Assignment 20,2025-02-12,Project,30,100,F,30.13,See me for help
286887,2306,106,Assignment 1,2025-01-21,Quiz,6,20,F,33.43,Excellent!
286888,2306,106,Assignment 11,2025-03-04,Project,8,20,F,40.64,See me for help
286889,2306,106,Assignment 19,2025-03-03,Classwork,20,50,F,40.02,Excellent!
286890,2306,128,Assignment 1,2024-10-17,Homework,7,20,F,36.78,Needs review
286891,2306,128,Assignment 8,2024-11-27,Homework,8,25,F,33.1,Excellent!
286892,2306,128,Assignment 13,2024-09-20,Test,12,25,F,48.16,Excellent!
286893,2306,128,Assignment 17,2025-02-11,Test,45,100,F,45.14,Excellent!
286894,2306,128,Assignment 18,2024-09-19,Project,28,50,F,57.92,Good work!
286895,2306,128,Assignment 13,2024-12-25,Quiz,4,10,F,41.84,See me for help
286896,2306,128,Assignment 19,2024-09-09,Classwork,36,100,F,36.35,Needs review
286897,2306,128,Assignment 7,2024-09-20,Test,5,10,F,54.01,Good work!
286898,2306,128,Assignment 14,2024-11-04,Test,10,20,F,52.55,Good work!
286899,2306,128,Assignment 10,2024-11-06,Homework,22,50,F,44.4,Needs review
286900,2306,128,Assignment 18,2024-09-09,Quiz,15,50,F,31.65,Good work!
286901,2306,128,Assignment 20,2025-01-05,Quiz,13,25,F,55.98,Excellent!
286902,2306,128,Assignment 4,2025-01-03,Test,14,25,F,57.01,Good work!
286903,2306,128,Assignment 15,2025-01-18,Homework,3,10,F,31.46,Needs review
286904,2306,128,Assignment 20,2025-02-22,Test,55,100,F,55.98,Excellent!
286905,2306,128,Assignment 5,2024-11-28,Project,8,25,F,33.31,See me for help
286906,2306,128,Assignment 14,2024-11-07,Homework,4,10,F,43.88,Good work!
286907,2306,128,Assignment 6,2024-09-20,Test,24,50,F,48.43,Good work!
286908,2306,128,Assignment 12,2024-09-27,Project,3,10,F,39.16,See me for help
286909,2306,128,Assignment 9,2025-03-11,Classwork,42,100,F,42.64,See me for help
286910,2306,128,Assignment 14,2024-10-13,Classwork,18,50,F,36.97,See me for help
286911,2306,128,Assignment 12,2024-12-20,Test,5,10,F,51.99,Good work!
286912,2306,128,Assignment 17,2025-03-06,Test,10,25,F,42.82,See me for help
286913,2306,128,Assignment 12,2025-02-15,Test,3,10,F,30.76,Needs review
286914,2306,128,Assignment 13,2024-09-02,Classwork,48,100,F,48.75,Good work!
286915,2307,125,Assignment 7,2024-09-04,Quiz,65,100,D,65.8,Needs review
286916,2307,125,Assignment 6,2024-11-15,Quiz,13,25,F,52.13,Excellent!
286917,2307,125,Assignment 13,2024-10-21,Homework,12,20,D,62.88,Good work!
286918,2307,125,Assignment 19,2024-12-17,Test,38,50,C,77.2,Good work!
286919,2307,125,Assignment 16,2025-03-06,Quiz,17,25,D,68.12,Needs review
286920,2307,125,Assignment 4,2024-11-17,Quiz,15,20,C,77.4,See me for help
286921,2307,125,Assignment 16,2024-12-04,Project,58,100,F,58.53,See me for help
286922,2307,125,Assignment 13,2025-03-05,Homework,75,100,C,75.6,Needs review
286923,2307,125,Assignment 19,2024-09-13,Test,16,25,D,66.71,See me for help
286924,2307,125,Assignment 19,2025-03-15,Quiz,25,50,F,51.69,See me for help
286925,2307,125,Assignment 1,2025-01-27,Homework,11,20,F,55.04,Good work!
286926,2307,125,Assignment 6,2024-09-14,Quiz,37,50,C,74.05,Excellent!
286927,2307,125,Assignment 17,2025-03-11,Quiz,7,10,C,71.9,See me for help
286928,2307,125,Assignment 6,2025-01-12,Quiz,73,100,C,73.83,See me for help
286929,2307,125,Assignment 1,2024-09-03,Homework,67,100,D,67.94,Good work!
286930,2307,125,Assignment 20,2024-09-30,Project,31,50,D,63.0,See me for help
286931,2307,125,Assignment 14,2024-11-07,Test,19,25,C,78.03,Excellent!
286932,2307,125,Assignment 15,2024-11-25,Project,36,50,C,73.37,See me for help
286933,2307,125,Assignment 5,2024-11-07,Classwork,13,20,D,69.56,See me for help
286934,2307,125,Assignment 6,2024-11-16,Project,6,10,D,67.3,Good work!
286935,2307,125,Assignment 4,2025-03-14,Test,15,20,C,78.75,See me for help
286936,2307,125,Assignment 4,2024-12-04,Project,7,10,C,71.02,Needs review
286937,2307,125,Assignment 1,2025-01-08,Classwork,11,20,F,57.34,Needs review
286938,2307,125,Assignment 5,2025-02-27,Project,10,20,F,52.73,See me for help
286939,2307,125,Assignment 17,2024-10-28,Quiz,38,50,C,76.63,Needs review
286940,2307,126,Assignment 12,2024-11-28,Project,11,20,F,58.71,Excellent!
286941,2307,126,Assignment 19,2025-03-06,Classwork,5,10,F,51.04,See me for help
286942,2307,126,Assignment 10,2024-11-05,Project,60,100,D,60.19,See me for help
286943,2307,126,Assignment 18,2025-01-11,Project,71,100,C,71.77,See me for help
286944,2307,126,Assignment 13,2024-12-28,Project,28,50,F,57.26,Good work!
286945,2307,126,Assignment 19,2024-11-19,Test,14,20,C,74.42,Excellent!
286946,2307,126,Assignment 13,2024-11-05,Test,7,10,C,75.07,Needs review
286947,2307,126,Assignment 2,2024-11-09,Test,55,100,F,55.52,Excellent!
286948,2307,126,Assignment 14,2024-12-22,Homework,60,100,D,60.59,See me for help
286949,2307,126,Assignment 3,2025-01-27,Classwork,77,100,C,77.22,Excellent!
286950,2307,126,Assignment 7,2025-02-01,Homework,18,25,C,75.4,Good work!
286951,2307,126,Assignment 4,2024-10-15,Test,7,10,C,75.43,Good work!
286952,2307,126,Assignment 19,2024-11-01,Quiz,11,20,F,56.85,Excellent!
286953,2307,126,Assignment 12,2024-12-19,Homework,39,50,C,79.46,Good work!
286954,2307,126,Assignment 7,2025-01-09,Project,15,25,D,61.61,Needs review
286955,2307,126,Assignment 12,2025-02-11,Classwork,13,25,F,53.66,Excellent!
286956,2307,126,Assignment 7,2024-10-02,Project,34,50,D,68.39,Needs review
286957,2307,126,Assignment 19,2025-01-19,Classwork,14,25,F,59.31,Excellent!
286958,2307,126,Assignment 13,2025-02-05,Project,6,10,D,63.71,Good work!
286959,2307,126,Assignment 10,2024-09-20,Classwork,6,10,D,66.18,Needs review
286960,2307,126,Assignment 16,2024-09-24,Homework,12,20,D,60.27,Good work!
286961,2307,126,Assignment 14,2025-01-22,Classwork,16,25,D,67.14,Excellent!
286962,2307,126,Assignment 3,2024-09-15,Classwork,26,50,F,53.21,Good work!
286963,2307,127,Assignment 18,2024-12-30,Classwork,26,50,F,52.09,See me for help
286964,2307,127,Assignment 5,2025-03-01,Quiz,36,50,C,72.26,Excellent!
286965,2307,127,Assignment 20,2025-02-17,Project,7,10,C,76.96,Good work!
286966,2307,127,Assignment 8,2024-11-04,Homework,7,10,C,74.74,Excellent!
286967,2307,127,Assignment 20,2024-12-23,Project,14,25,F,57.29,See me for help
286968,2307,127,Assignment 10,2024-09-07,Homework,15,20,C,79.11,Good work!
286969,2307,127,Assignment 15,2024-11-11,Project,73,100,C,73.42,Needs review
286970,2307,127,Assignment 9,2025-03-08,Homework,7,10,C,78.52,See me for help
286971,2307,127,Assignment 6,2025-03-01,Project,12,20,D,64.33,See me for help
286972,2307,127,Assignment 20,2024-10-22,Test,12,25,F,51.18,See me for help
286973,2307,127,Assignment 19,2025-02-13,Homework,61,100,D,61.02,Needs review
286974,2307,127,Assignment 16,2025-03-18,Homework,18,25,C,74.98,Excellent!
286975,2307,127,Assignment 17,2024-12-30,Classwork,61,100,D,61.64,See me for help
286976,2307,127,Assignment 13,2024-10-25,Classwork,38,50,C,76.82,Needs review
286977,2307,127,Assignment 9,2024-09-28,Homework,33,50,D,67.21,Excellent!
286978,2307,127,Assignment 9,2024-11-07,Project,31,50,D,63.16,Good work!
286979,2307,127,Assignment 6,2024-10-02,Classwork,12,20,D,62.27,Excellent!
286980,2307,127,Assignment 8,2024-11-06,Homework,12,20,D,63.0,See me for help
286981,2307,127,Assignment 13,2024-09-24,Quiz,14,20,C,74.98,See me for help
286982,2307,127,Assignment 1,2025-03-02,Classwork,58,100,F,58.43,Good work!
286983,2307,127,Assignment 20,2024-11-27,Project,12,20,D,61.48,Good work!
286984,2307,110,Assignment 14,2025-02-10,Classwork,18,25,C,72.79,See me for help
286985,2307,110,Assignment 12,2024-09-06,Project,36,50,C,73.84,Good work!
286986,2307,110,Assignment 9,2024-12-30,Classwork,18,25,C,75.99,Good work!
286987,2307,110,Assignment 7,2025-02-17,Classwork,32,50,D,65.25,Excellent!
286988,2307,110,Assignment 19,2025-03-03,Homework,15,20,C,76.17,Good work!
286989,2307,110,Assignment 15,2024-10-18,Test,13,20,D,69.39,See me for help
286990,2307,110,Assignment 5,2024-09-24,Project,14,20,C,72.99,See me for help
286991,2307,110,Assignment 9,2024-09-25,Quiz,13,25,F,53.71,Excellent!
286992,2307,110,Assignment 11,2024-09-10,Classwork,10,20,F,54.56,Good work!
286993,2307,110,Assignment 7,2025-02-01,Test,55,100,F,55.88,Needs review
286994,2307,110,Assignment 15,2024-09-07,Test,16,25,D,67.54,See me for help
286995,2307,110,Assignment 17,2025-03-04,Test,34,50,D,69.26,See me for help
286996,2307,110,Assignment 3,2025-01-16,Project,31,50,D,63.48,See me for help
286997,2307,110,Assignment 20,2024-11-05,Classwork,10,20,F,52.53,Good work!
286998,2307,110,Assignment 17,2024-09-23,Homework,55,100,F,55.3,See me for help
286999,2307,110,Assignment 9,2024-10-24,Test,10,20,F,51.67,Good work!
287000,2307,110,Assignment 18,2025-02-01,Classwork,14,25,F,56.44,See me for help
287001,2307,110,Assignment 17,2024-09-09,Test,16,25,D,67.57,Excellent!
287002,2307,110,Assignment 20,2024-11-15,Project,36,50,C,72.42,Good work!
287003,2307,110,Assignment 14,2024-11-10,Homework,6,10,D,60.29,Excellent!
287004,2307,110,Assignment 2,2024-12-04,Project,6,10,D,68.15,Excellent!
287005,2307,110,Assignment 11,2025-02-02,Quiz,32,50,D,64.27,See me for help
287006,2307,110,Assignment 6,2025-02-03,Test,14,20,C,74.24,Excellent!
287007,2307,109,Assignment 14,2024-11-03,Homework,78,100,C,78.47,Excellent!
287008,2307,109,Assignment 16,2025-01-07,Classwork,34,50,D,69.68,Excellent!
287009,2307,109,Assignment 11,2024-12-01,Quiz,5,10,F,56.01,Excellent!
287010,2307,109,Assignment 17,2024-10-17,Homework,56,100,F,56.22,See me for help
287011,2307,109,Assignment 16,2025-03-15,Test,14,25,F,58.88,Needs review
287012,2307,109,Assignment 5,2024-12-17,Test,28,50,F,57.46,See me for help
287013,2307,109,Assignment 20,2025-01-08,Homework,18,25,C,73.71,Excellent!
287014,2307,109,Assignment 6,2025-03-18,Test,12,20,D,64.85,Good work!
287015,2307,109,Assignment 17,2025-01-13,Homework,16,25,D,64.72,Needs review
287016,2307,109,Assignment 12,2025-01-20,Classwork,12,25,F,51.5,Excellent!
287017,2307,109,Assignment 19,2025-02-27,Test,29,50,F,59.76,Excellent!
287018,2307,109,Assignment 19,2024-12-07,Test,13,25,F,53.21,See me for help
287019,2307,109,Assignment 8,2025-02-13,Classwork,6,10,D,65.54,Excellent!
287020,2307,109,Assignment 12,2025-01-07,Test,15,25,D,61.52,Good work!
287021,2307,109,Assignment 1,2025-02-21,Homework,12,25,F,50.96,See me for help
287022,2307,109,Assignment 3,2024-11-24,Project,15,25,D,61.14,Needs review
287023,2307,109,Assignment 15,2025-01-12,Homework,58,100,F,58.66,Needs review
287024,2307,109,Assignment 10,2025-01-11,Classwork,10,20,F,51.59,Needs review
287025,2308,105,Assignment 9,2025-03-01,Classwork,17,25,C,71.34,Excellent!
287026,2308,105,Assignment 8,2025-01-06,Project,8,10,B,86.43,Good work!
287027,2308,105,Assignment 3,2024-12-31,Quiz,7,10,C,79.59,Good work!
287028,2308,105,Assignment 16,2024-09-06,Classwork,42,50,B,85.85,Needs review
287029,2308,105,Assignment 2,2024-10-29,Classwork,18,25,C,75.75,See me for help
287030,2308,105,Assignment 4,2024-12-12,Homework,7,10,C,79.48,Good work!
287031,2308,105,Assignment 16,2024-09-30,Project,65,100,D,65.57,Needs review
287032,2308,105,Assignment 6,2024-12-16,Classwork,17,20,B,86.54,Good work!
287033,2308,105,Assignment 6,2024-09-07,Test,7,10,C,74.73,Excellent!
287034,2308,105,Assignment 7,2025-01-02,Test,5,10,F,59.06,Excellent!
