AttendanceID,StudentID,ClassID,AttendanceDate,AttendanceStatus,Reason
3267167,5418,277,2024-09-18,Present,
3267168,5418,277,2024-09-20,Present,
3267169,5418,277,2024-09-24,Present,
3267170,5418,277,2024-09-26,Present,
3267171,5418,277,2024-09-30,Absent,Unknown
3267172,5418,277,2024-10-02,Absent,Unknown
3267173,5418,277,2024-10-04,Present,
3267174,5418,277,2024-10-08,Present,
3267175,5418,277,2024-10-10,Present,
3267176,5418,277,2024-10-14,Present,
3267177,5418,277,2024-10-16,Present,
3267178,5418,277,2024-10-18,Present,
3267179,5418,277,2024-10-22,Present,
3267180,5418,277,2024-10-24,Present,
3267181,5418,277,2024-10-28,Absent,Doctor Appointment
3267182,5418,277,2024-10-30,Present,
3267183,5418,277,2024-11-01,Present,
3267184,5418,277,2024-11-05,Present,
3267185,5418,277,2024-11-07,Present,
3267186,5418,277,2024-11-11,Present,
3267187,5418,277,2024-11-13,Present,
3267188,5418,277,2024-11-15,Present,
3267189,5418,277,2024-11-19,Present,
3267190,5418,277,2024-11-21,Present,
3267191,5418,277,2024-11-25,Absent,Sick
3267192,5418,277,2024-11-27,Absent,Family Leave
3267193,5418,277,2024-11-29,Present,
3267194,5418,277,2024-12-03,Present,
3267195,5418,277,2024-12-05,Present,
3267196,5418,277,2024-12-09,Absent,Sick
3267197,5418,277,2024-12-11,Present,
3267198,5418,277,2024-12-13,Present,
3267199,5418,277,2024-12-17,Present,
3267200,5418,277,2024-12-19,Present,
3267201,5418,277,2024-12-23,Present,
3267202,5418,277,2024-12-25,Present,
3267203,5418,277,2024-12-27,Present,
3267204,5418,277,2024-12-31,Present,
3267205,5418,277,2025-01-02,Present,
3267206,5418,277,2025-01-06,Present,
3267207,5418,277,2025-01-08,Present,
3267208,5418,277,2025-01-10,Present,
3267209,5418,277,2025-01-14,Present,
3267210,5418,277,2025-01-16,Present,
3267211,5418,277,2025-01-20,Tardy,Late Bus
3267212,5418,277,2025-01-22,Absent,Doctor Appointment
3267213,5418,277,2025-01-24,Present,
3267214,5418,277,2025-01-28,Present,
3267215,5418,277,2025-01-30,Present,
3267216,5418,277,2025-02-03,Present,
3267217,5418,277,2025-02-05,Present,
3267218,5418,277,2025-02-07,Present,
3267219,5418,277,2025-02-11,Present,
3267220,5418,277,2025-02-13,Absent,Doctor Appointment
3267221,5418,277,2025-02-17,Present,
3267222,5418,277,2025-02-19,Present,
3267223,5418,277,2025-02-21,Tardy,Late Bus
3267224,5418,277,2025-02-25,Present,
3267225,5418,277,2025-02-27,Present,
3267226,5418,284,2024-09-02,Present,
3267227,5418,284,2024-09-03,Present,
3267228,5418,284,2024-09-04,Absent,Sick
3267229,5418,284,2024-09-05,Present,
3267230,5418,284,2024-09-06,Present,
3267231,5418,284,2024-09-09,Present,
3267232,5418,284,2024-09-10,Tardy,Family Issue
3267233,5418,284,2024-09-11,Present,
3267234,5418,284,2024-09-12,Present,
3267235,5418,284,2024-09-13,Present,
3267236,5418,284,2024-09-16,Present,
3267237,5418,284,2024-09-17,Absent,Doctor Appointment
3267238,5418,284,2024-09-18,Present,
3267239,5418,284,2024-09-19,Present,
3267240,5418,284,2024-09-20,Present,
3267241,5418,284,2024-09-23,Present,
3267242,5418,284,2024-09-24,Tardy,Family Issue
3267243,5418,284,2024-09-25,Present,
3267244,5418,284,2024-09-26,Present,
3267245,5418,284,2024-09-27,Present,
3267246,5418,284,2024-09-30,Present,
3267247,5418,284,2024-10-01,Present,
3267248,5418,284,2024-10-02,Present,
3267249,5418,284,2024-10-03,Absent,Unknown
3267250,5418,284,2024-10-04,Present,
3267251,5418,284,2024-10-07,Present,
3267252,5418,284,2024-10-08,Present,
3267253,5418,284,2024-10-09,Present,
3267254,5418,284,2024-10-10,Present,
3267255,5418,284,2024-10-11,Present,
3267256,5418,284,2024-10-14,Present,
3267257,5418,284,2024-10-15,Absent,Family Leave
3267258,5418,284,2024-10-16,Tardy,Family Issue
3267259,5418,284,2024-10-17,Present,
3267260,5418,284,2024-10-18,Present,
3267261,5418,284,2024-10-21,Absent,Doctor Appointment
3267262,5418,284,2024-10-22,Tardy,Family Issue
3267263,5418,284,2024-10-23,Present,
3267264,5418,284,2024-10-24,Present,
3267265,5418,284,2024-10-25,Present,
3267266,5418,284,2024-10-28,Tardy,Oversleep
3267267,5418,284,2024-10-29,Absent,Family Leave
3267268,5418,284,2024-10-30,Present,
3267269,5418,284,2024-10-31,Present,
3267270,5418,284,2024-11-01,Present,
3267271,5418,284,2024-11-04,Present,
3267272,5418,284,2024-11-05,Absent,Doctor Appointment
3267273,5418,284,2024-11-06,Present,
3267274,5418,284,2024-11-07,Present,
3267275,5418,284,2024-11-08,Present,
3267276,5418,284,2024-11-11,Tardy,Late Bus
3267277,5418,284,2024-11-12,Present,
3267278,5418,284,2024-11-13,Present,
3267279,5418,284,2024-11-14,Present,
3267280,5418,284,2024-11-15,Absent,Family Leave
3267281,5418,284,2024-11-18,Present,
3267282,5418,284,2024-11-19,Tardy,Late Bus
3267283,5418,284,2024-11-20,Present,
3267284,5418,284,2024-11-21,Present,
3267285,5418,284,2024-11-22,Present,
3267286,5418,284,2024-11-25,Tardy,Family Issue
3267287,5418,284,2024-11-26,Absent,Doctor Appointment
3267288,5418,284,2024-11-27,Present,
3267289,5418,284,2024-11-28,Present,
3267290,5418,284,2024-11-29,Present,
3267291,5418,284,2024-12-02,Present,
3267292,5418,284,2024-12-03,Present,
3267293,5418,284,2024-12-04,Present,
3267294,5418,284,2024-12-05,Present,
3267295,5418,284,2024-12-06,Present,
3267296,5418,284,2024-12-09,Present,
3267297,5418,284,2024-12-10,Present,
3267298,5418,284,2024-12-11,Absent,Unknown
3267299,5418,284,2024-12-12,Present,
3267300,5418,284,2024-12-13,Present,
3267301,5418,284,2024-12-16,Present,
3267302,5418,284,2024-12-17,Tardy,Family Issue
3267303,5418,284,2024-12-18,Present,
3267304,5418,284,2024-12-19,Present,
3267305,5418,284,2024-12-20,Present,
3267306,5418,284,2024-12-23,Present,
3267307,5418,284,2024-12-24,Present,
3267308,5418,284,2024-12-25,Present,
3267309,5418,284,2024-12-26,Present,
3267310,5418,284,2024-12-27,Present,
3267311,5418,284,2024-12-30,Tardy,Late Bus
3267312,5418,284,2024-12-31,Present,
3267313,5418,284,2025-01-01,Present,
3267314,5418,284,2025-01-02,Present,
3267315,5418,284,2025-01-03,Present,
3267316,5418,284,2025-01-06,Present,
3267317,5418,284,2025-01-07,Absent,Unknown
3267318,5418,284,2025-01-08,Tardy,Oversleep
3267319,5418,284,2025-01-09,Present,
3267320,5418,284,2025-01-10,Present,
3267321,5418,284,2025-01-13,Present,
3267322,5418,284,2025-01-14,Present,
3267323,5418,284,2025-01-15,Present,
3267324,5418,284,2025-01-16,Present,
3267325,5418,284,2025-01-17,Present,
3267326,5418,284,2025-01-20,Present,
3267327,5418,284,2025-01-21,Present,
3267328,5418,284,2025-01-22,Present,
3267329,5418,284,2025-01-23,Absent,Doctor Appointment
3267330,5418,284,2025-01-24,Present,
3267331,5418,284,2025-01-27,Present,
3267332,5418,284,2025-01-28,Present,
3267333,5418,284,2025-01-29,Present,
3267334,5418,284,2025-01-30,Present,
3267335,5418,284,2025-01-31,Present,
3267336,5418,284,2025-02-03,Tardy,Oversleep
3267337,5418,284,2025-02-04,Tardy,Oversleep
3267338,5418,284,2025-02-05,Tardy,Family Issue
3267339,5418,284,2025-02-06,Absent,Doctor Appointment
3267340,5418,284,2025-02-07,Present,
3267341,5418,284,2025-02-10,Present,
3267342,5418,284,2025-02-11,Present,
3267343,5418,284,2025-02-12,Absent,Doctor Appointment
3267344,5418,284,2025-02-13,Present,
3267345,5418,284,2025-02-14,Present,
3267346,5418,284,2025-02-17,Present,
3267347,5418,284,2025-02-18,Present,
3267348,5418,284,2025-02-19,Absent,Sick
3267349,5418,284,2025-02-20,Present,
3267350,5418,284,2025-02-21,Present,
3267351,5418,284,2025-02-24,Present,
3267352,5418,284,2025-02-25,Absent,Unknown
3267353,5418,284,2025-02-26,Present,
3267354,5418,284,2025-02-27,Present,
3267355,5418,284,2025-02-28,Present,
3267356,5418,286,2024-09-02,Present,
3267357,5418,286,2024-09-04,Absent,Doctor Appointment
3267358,5418,286,2024-09-06,Present,
3267359,5418,286,2024-09-10,Present,
3267360,5418,286,2024-09-12,Present,
3267361,5418,286,2024-09-16,Present,
3267362,5418,286,2024-09-18,Present,
3267363,5418,286,2024-09-20,Present,
3267364,5418,286,2024-09-24,Present,
3267365,5418,286,2024-09-26,Present,
3267366,5418,286,2024-09-30,Absent,Sick
3267367,5418,286,2024-10-02,Excused,Family Leave
3267368,5418,286,2024-10-04,Present,
3267369,5418,286,2024-10-08,Tardy,Late Bus
3267370,5418,286,2024-10-10,Present,
3267371,5418,286,2024-10-14,Present,
3267372,5418,286,2024-10-16,Present,
3267373,5418,286,2024-10-18,Present,
3267374,5418,286,2024-10-22,Present,
3267375,5418,286,2024-10-24,Present,
3267376,5418,286,2024-10-28,Absent,Sick
3267377,5418,286,2024-10-30,Present,
3267378,5418,286,2024-11-01,Present,
3267379,5418,286,2024-11-05,Present,
3267380,5418,286,2024-11-07,Tardy,Late Bus
3267381,5418,286,2024-11-11,Tardy,Oversleep
3267382,5418,286,2024-11-13,Present,
3267383,5418,286,2024-11-15,Present,
3267384,5418,286,2024-11-19,Present,
3267385,5418,286,2024-11-21,Present,
3267386,5418,286,2024-11-25,Present,
3267387,5418,286,2024-11-27,Present,
3267388,5418,286,2024-11-29,Present,
3267389,5418,286,2024-12-03,Present,
3267390,5418,286,2024-12-05,Present,
3267391,5418,286,2024-12-09,Present,
3267392,5418,286,2024-12-11,Present,
3267393,5418,286,2024-12-13,Present,
3267394,5418,286,2024-12-17,Present,
3267395,5418,286,2024-12-19,Present,
3267396,5418,286,2024-12-23,Present,
3267397,5418,286,2024-12-25,Present,
3267398,5418,286,2024-12-27,Present,
3267399,5418,286,2024-12-31,Present,
3267400,5418,286,2025-01-02,Absent,Unknown
3267401,5418,286,2025-01-06,Present,
3267402,5418,286,2025-01-08,Present,
3267403,5418,286,2025-01-10,Present,
3267404,5418,286,2025-01-14,Present,
3267405,5418,286,2025-01-16,Present,
3267406,5418,286,2025-01-20,Tardy,Oversleep
3267407,5418,286,2025-01-22,Present,
3267408,5418,286,2025-01-24,Present,
3267409,5418,286,2025-01-28,Present,
3267410,5418,286,2025-01-30,Present,
3267411,5418,286,2025-02-03,Absent,Unknown
3267412,5418,286,2025-02-05,Present,
3267413,5418,286,2025-02-07,Present,
3267414,5418,286,2025-02-11,Tardy,Family Issue
3267415,5418,286,2025-02-13,Present,
3267416,5418,286,2025-02-17,Tardy,Oversleep
3267417,5418,286,2025-02-19,Present,
3267418,5418,286,2025-02-21,Absent,Doctor Appointment
3267419,5418,286,2025-02-25,Absent,Sick
3267420,5418,286,2025-02-27,Present,
3267421,5418,292,2024-09-02,Present,
3267422,5418,292,2024-09-03,Absent,Doctor Appointment
3267423,5418,292,2024-09-04,Present,
3267424,5418,292,2024-09-05,Present,
3267425,5418,292,2024-09-06,Present,
3267426,5418,292,2024-09-09,Present,
3267427,5418,292,2024-09-10,Present,
3267428,5418,292,2024-09-11,Present,
3267429,5418,292,2024-09-12,Present,
3267430,5418,292,2024-09-13,Present,
3267431,5418,292,2024-09-16,Present,
3267432,5418,292,2024-09-17,Present,
3267433,5418,292,2024-09-18,Present,
3267434,5418,292,2024-09-19,Present,
3267435,5418,292,2024-09-20,Present,
3267436,5418,292,2024-09-23,Present,
3267437,5418,292,2024-09-24,Absent,Doctor Appointment
3267438,5418,292,2024-09-25,Present,
3267439,5418,292,2024-09-26,Present,
3267440,5418,292,2024-09-27,Present,
3267441,5418,292,2024-09-30,Present,
3267442,5418,292,2024-10-01,Present,
3267443,5418,292,2024-10-02,Present,
3267444,5418,292,2024-10-03,Present,
3267445,5418,292,2024-10-04,Present,
3267446,5418,292,2024-10-07,Present,
3267447,5418,292,2024-10-08,Present,
3267448,5418,292,2024-10-09,Tardy,Late Bus
3267449,5418,292,2024-10-10,Absent,Family Leave
3267450,5418,292,2024-10-11,Tardy,Family Issue
3267451,5418,292,2024-10-14,Present,
3267452,5418,292,2024-10-15,Present,
3267453,5418,292,2024-10-16,Present,
3267454,5418,292,2024-10-17,Tardy,Family Issue
3267455,5418,292,2024-10-18,Present,
3267456,5418,292,2024-10-21,Present,
3267457,5418,292,2024-10-22,Present,
3267458,5418,292,2024-10-23,Present,
3267459,5418,292,2024-10-24,Tardy,Oversleep
3267460,5418,292,2024-10-25,Present,
3267461,5418,292,2024-10-28,Absent,Doctor Appointment
3267462,5418,292,2024-10-29,Present,
3267463,5418,292,2024-10-30,Present,
3267464,5418,292,2024-10-31,Present,
3267465,5418,292,2024-11-01,Present,
3267466,5418,292,2024-11-04,Present,
3267467,5418,292,2024-11-05,Present,
3267468,5418,292,2024-11-06,Tardy,Family Issue
3267469,5418,292,2024-11-07,Absent,Unknown
3267470,5418,292,2024-11-08,Present,
3267471,5418,292,2024-11-11,Present,
3267472,5418,292,2024-11-12,Tardy,Oversleep
3267473,5418,292,2024-11-13,Present,
3267474,5418,292,2024-11-14,Present,
3267475,5418,292,2024-11-15,Excused,Family Leave
3267476,5418,292,2024-11-18,Present,
3267477,5418,292,2024-11-19,Present,
3267478,5418,292,2024-11-20,Present,
3267479,5418,292,2024-11-21,Present,
3267480,5418,292,2024-11-22,Present,
3267481,5418,292,2024-11-25,Present,
3267482,5418,292,2024-11-26,Absent,Unknown
3267483,5418,292,2024-11-27,Present,
3267484,5418,292,2024-11-28,Present,
3267485,5418,292,2024-11-29,Present,
3267486,5418,292,2024-12-02,Tardy,Late Bus
3267487,5418,292,2024-12-03,Present,
3267488,5418,292,2024-12-04,Present,
3267489,5418,292,2024-12-05,Absent,Doctor Appointment
3267490,5418,292,2024-12-06,Present,
3267491,5418,292,2024-12-09,Present,
3267492,5418,292,2024-12-10,Tardy,Late Bus
3267493,5418,292,2024-12-11,Tardy,Oversleep
3267494,5418,292,2024-12-12,Present,
3267495,5418,292,2024-12-13,Present,
3267496,5418,292,2024-12-16,Absent,Sick
3267497,5418,292,2024-12-17,Present,
3267498,5418,292,2024-12-18,Present,
3267499,5418,292,2024-12-19,Present,
3267500,5418,292,2024-12-20,Present,
3267501,5418,292,2024-12-23,Absent,Unknown
3267502,5418,292,2024-12-24,Present,
3267503,5418,292,2024-12-25,Tardy,Late Bus
3267504,5418,292,2024-12-26,Present,
3267505,5418,292,2024-12-27,Present,
3267506,5418,292,2024-12-30,Present,
3267507,5418,292,2024-12-31,Present,
3267508,5418,292,2025-01-01,Present,
3267509,5418,292,2025-01-02,Present,
3267510,5418,292,2025-01-03,Present,
3267511,5418,292,2025-01-06,Tardy,Late Bus
3267512,5418,292,2025-01-07,Present,
3267513,5418,292,2025-01-08,Present,
3267514,5418,292,2025-01-09,Present,
3267515,5418,292,2025-01-10,Present,
3267516,5418,292,2025-01-13,Present,
3267517,5418,292,2025-01-14,Absent,Unknown
3267518,5418,292,2025-01-15,Tardy,Family Issue
3267519,5418,292,2025-01-16,Present,
3267520,5418,292,2025-01-17,Present,
3267521,5418,292,2025-01-20,Present,
3267522,5418,292,2025-01-21,Present,
3267523,5418,292,2025-01-22,Present,
3267524,5418,292,2025-01-23,Present,
3267525,5418,292,2025-01-24,Present,
3267526,5418,292,2025-01-27,Present,
3267527,5418,292,2025-01-28,Absent,Unknown
3267528,5418,292,2025-01-29,Present,
3267529,5418,292,2025-01-30,Present,
3267530,5418,292,2025-01-31,Present,
3267531,5418,292,2025-02-03,Present,
3267532,5418,292,2025-02-04,Tardy,Oversleep
3267533,5418,292,2025-02-05,Present,
3267534,5418,292,2025-02-06,Absent,Unknown
3267535,5418,292,2025-02-07,Present,
3267536,5418,292,2025-02-10,Present,
3267537,5418,292,2025-02-11,Present,
3267538,5418,292,2025-02-12,Absent,Family Leave
3267539,5418,292,2025-02-13,Present,
3267540,5418,292,2025-02-14,Present,
3267541,5418,292,2025-02-17,Tardy,Late Bus
3267542,5418,292,2025-02-18,Present,
3267543,5418,292,2025-02-19,Present,
3267544,5418,292,2025-02-20,Excused,Unknown
3267545,5418,292,2025-02-21,Present,
3267546,5418,292,2025-02-24,Present,
3267547,5418,292,2025-02-25,Absent,Doctor Appointment
3267548,5418,292,2025-02-26,Present,
3267549,5418,292,2025-02-27,Tardy,Family Issue
3267550,5418,292,2025-02-28,Absent,Family Leave
3267551,5419,280,2024-09-02,Present,
3267552,5419,280,2024-09-04,Present,
3267553,5419,280,2024-09-06,Present,
3267554,5419,280,2024-09-10,Present,
3267555,5419,280,2024-09-12,Tardy,Oversleep
3267556,5419,280,2024-09-16,Present,
3267557,5419,280,2024-09-18,Tardy,Late Bus
3267558,5419,280,2024-09-20,Present,
3267559,5419,280,2024-09-24,Present,
3267560,5419,280,2024-09-26,Present,
3267561,5419,280,2024-09-30,Present,
3267562,5419,280,2024-10-02,Present,
3267563,5419,280,2024-10-04,Present,
3267564,5419,280,2024-10-08,Present,
3267565,5419,280,2024-10-10,Present,
3267566,5419,280,2024-10-14,Present,
3267567,5419,280,2024-10-16,Present,
3267568,5419,280,2024-10-18,Present,
3267569,5419,280,2024-10-22,Present,
3267570,5419,280,2024-10-24,Present,
3267571,5419,280,2024-10-28,Present,
3267572,5419,280,2024-10-30,Present,
3267573,5419,280,2024-11-01,Present,
3267574,5419,280,2024-11-05,Present,
3267575,5419,280,2024-11-07,Present,
3267576,5419,280,2024-11-11,Present,
3267577,5419,280,2024-11-13,Present,
3267578,5419,280,2024-11-15,Present,
3267579,5419,280,2024-11-19,Present,
3267580,5419,280,2024-11-21,Present,
3267581,5419,280,2024-11-25,Present,
3267582,5419,280,2024-11-27,Absent,Doctor Appointment
3267583,5419,280,2024-11-29,Present,
3267584,5419,280,2024-12-03,Present,
3267585,5419,280,2024-12-05,Present,
3267586,5419,280,2024-12-09,Present,
3267587,5419,280,2024-12-11,Present,
3267588,5419,280,2024-12-13,Present,
3267589,5419,280,2024-12-17,Present,
3267590,5419,280,2024-12-19,Present,
3267591,5419,280,2024-12-23,Present,
3267592,5419,280,2024-12-25,Present,
3267593,5419,280,2024-12-27,Present,
3267594,5419,280,2024-12-31,Present,
3267595,5419,280,2025-01-02,Present,
3267596,5419,280,2025-01-06,Present,
3267597,5419,280,2025-01-08,Present,
3267598,5419,280,2025-01-10,Present,
3267599,5419,280,2025-01-14,Present,
3267600,5419,280,2025-01-16,Present,
3267601,5419,280,2025-01-20,Present,
3267602,5419,280,2025-01-22,Present,
3267603,5419,280,2025-01-24,Present,
3267604,5419,280,2025-01-28,Present,
3267605,5419,280,2025-01-30,Present,
3267606,5419,280,2025-02-03,Present,
3267607,5419,280,2025-02-05,Present,
3267608,5419,280,2025-02-07,Present,
3267609,5419,280,2025-02-11,Present,
3267610,5419,280,2025-02-13,Present,
3267611,5419,280,2025-02-17,Present,
3267612,5419,280,2025-02-19,Tardy,Family Issue
3267613,5419,280,2025-02-21,Present,
3267614,5419,280,2025-02-25,Present,
3267615,5419,280,2025-02-27,Present,
3267616,5419,288,2024-09-02,Present,
3267617,5419,288,2024-09-03,Present,
3267618,5419,288,2024-09-04,Present,
3267619,5419,288,2024-09-05,Present,
3267620,5419,288,2024-09-06,Present,
3267621,5419,288,2024-09-09,Present,
3267622,5419,288,2024-09-10,Present,
3267623,5419,288,2024-09-11,Present,
3267624,5419,288,2024-09-12,Present,
3267625,5419,288,2024-09-13,Present,
3267626,5419,288,2024-09-16,Present,
3267627,5419,288,2024-09-17,Present,
3267628,5419,288,2024-09-18,Present,
3267629,5419,288,2024-09-19,Present,
3267630,5419,288,2024-09-20,Present,
3267631,5419,288,2024-09-23,Absent,Unknown
3267632,5419,288,2024-09-24,Absent,Sick
3267633,5419,288,2024-09-25,Present,
3267634,5419,288,2024-09-26,Present,
3267635,5419,288,2024-09-27,Present,
3267636,5419,288,2024-09-30,Present,
3267637,5419,288,2024-10-01,Present,
3267638,5419,288,2024-10-02,Present,
3267639,5419,288,2024-10-03,Present,
3267640,5419,288,2024-10-04,Present,
3267641,5419,288,2024-10-07,Present,
3267642,5419,288,2024-10-08,Present,
3267643,5419,288,2024-10-09,Absent,Doctor Appointment
3267644,5419,288,2024-10-10,Present,
3267645,5419,288,2024-10-11,Present,
3267646,5419,288,2024-10-14,Present,
3267647,5419,288,2024-10-15,Present,
3267648,5419,288,2024-10-16,Present,
3267649,5419,288,2024-10-17,Present,
3267650,5419,288,2024-10-18,Present,
3267651,5419,288,2024-10-21,Absent,Sick
3267652,5419,288,2024-10-22,Present,
3267653,5419,288,2024-10-23,Absent,Doctor Appointment
3267654,5419,288,2024-10-24,Present,
3267655,5419,288,2024-10-25,Present,
3267656,5419,288,2024-10-28,Present,
3267657,5419,288,2024-10-29,Present,
3267658,5419,288,2024-10-30,Present,
3267659,5419,288,2024-10-31,Present,
3267660,5419,288,2024-11-01,Present,
3267661,5419,288,2024-11-04,Present,
3267662,5419,288,2024-11-05,Present,
3267663,5419,288,2024-11-06,Present,
3267664,5419,288,2024-11-07,Present,
3267665,5419,288,2024-11-08,Present,
3267666,5419,288,2024-11-11,Present,
3267667,5419,288,2024-11-12,Present,
3267668,5419,288,2024-11-13,Present,
