AttendanceID,StudentID,ClassID,AttendanceDate,AttendanceStatus,Reason
4054549,6704,351,2024-12-31,Present,
4054550,6704,351,2025-01-02,Present,
4054551,6704,351,2025-01-06,Present,
4054552,6704,351,2025-01-08,Present,
4054553,6704,351,2025-01-10,Present,
4054554,6704,351,2025-01-14,Present,
4054555,6704,351,2025-01-16,Present,
4054556,6704,351,2025-01-20,Present,
4054557,6704,351,2025-01-22,Present,
4054558,6704,351,2025-01-24,Present,
4054559,6704,351,2025-01-28,Present,
4054560,6704,351,2025-01-30,Present,
4054561,6704,351,2025-02-03,Present,
4054562,6704,351,2025-02-05,Present,
4054563,6704,351,2025-02-07,Present,
4054564,6704,351,2025-02-11,Present,
4054565,6704,351,2025-02-13,Present,
4054566,6704,351,2025-02-17,Present,
4054567,6704,351,2025-02-19,Present,
4054568,6704,351,2025-02-21,Present,
4054569,6704,351,2025-02-25,Present,
4054570,6704,351,2025-02-27,Absent,Family Leave
4054571,6704,348,2024-09-02,Present,
4054572,6704,348,2024-09-04,Present,
4054573,6704,348,2024-09-06,Present,
4054574,6704,348,2024-09-10,Present,
4054575,6704,348,2024-09-12,Present,
4054576,6704,348,2024-09-16,Present,
4054577,6704,348,2024-09-18,Present,
4054578,6704,348,2024-09-20,Present,
4054579,6704,348,2024-09-24,Present,
4054580,6704,348,2024-09-26,Present,
4054581,6704,348,2024-09-30,Tardy,Late Bus
4054582,6704,348,2024-10-02,Present,
4054583,6704,348,2024-10-04,Present,
4054584,6704,348,2024-10-08,Present,
4054585,6704,348,2024-10-10,Present,
4054586,6704,348,2024-10-14,Absent,Unknown
4054587,6704,348,2024-10-16,Present,
4054588,6704,348,2024-10-18,Present,
4054589,6704,348,2024-10-22,Present,
4054590,6704,348,2024-10-24,Present,
4054591,6704,348,2024-10-28,Tardy,Oversleep
4054592,6704,348,2024-10-30,Present,
4054593,6704,348,2024-11-01,Present,
4054594,6704,348,2024-11-05,Absent,Sick
4054595,6704,348,2024-11-07,Present,
4054596,6704,348,2024-11-11,Tardy,Late Bus
4054597,6704,348,2024-11-13,Present,
4054598,6704,348,2024-11-15,Present,
4054599,6704,348,2024-11-19,Present,
4054600,6704,348,2024-11-21,Present,
4054601,6704,348,2024-11-25,Present,
4054602,6704,348,2024-11-27,Present,
4054603,6704,348,2024-11-29,Excused,Doctor Appointment
4054604,6704,348,2024-12-03,Absent,Family Leave
4054605,6704,348,2024-12-05,Present,
4054606,6704,348,2024-12-09,Absent,Sick
4054607,6704,348,2024-12-11,Present,
4054608,6704,348,2024-12-13,Present,
4054609,6704,348,2024-12-17,Present,
4054610,6704,348,2024-12-19,Present,
4054611,6704,348,2024-12-23,Present,
4054612,6704,348,2024-12-25,Present,
4054613,6704,348,2024-12-27,Present,
4054614,6704,348,2024-12-31,Present,
4054615,6704,348,2025-01-02,Present,
4054616,6704,348,2025-01-06,Present,
4054617,6704,348,2025-01-08,Present,
4054618,6704,348,2025-01-10,Present,
4054619,6704,348,2025-01-14,Present,
4054620,6704,348,2025-01-16,Present,
4054621,6704,348,2025-01-20,Present,
4054622,6704,348,2025-01-22,Present,
4054623,6704,348,2025-01-24,Absent,Doctor Appointment
4054624,6704,348,2025-01-28,Present,
4054625,6704,348,2025-01-30,Present,
4054626,6704,348,2025-02-03,Present,
4054627,6704,348,2025-02-05,Present,
4054628,6704,348,2025-02-07,Present,
4054629,6704,348,2025-02-11,Present,
4054630,6704,348,2025-02-13,Present,
4054631,6704,348,2025-02-17,Present,
4054632,6704,348,2025-02-19,Present,
4054633,6704,348,2025-02-21,Present,
4054634,6704,348,2025-02-25,Absent,Sick
4054635,6704,348,2025-02-27,Present,
4054636,6704,343,2024-09-02,Tardy,Late Bus
4054637,6704,343,2024-09-04,Present,
4054638,6704,343,2024-09-06,Present,
4054639,6704,343,2024-09-10,Tardy,Family Issue
4054640,6704,343,2024-09-12,Tardy,Late Bus
4054641,6704,343,2024-09-16,Present,
4054642,6704,343,2024-09-18,Present,
4054643,6704,343,2024-09-20,Present,
4054644,6704,343,2024-09-24,Present,
4054645,6704,343,2024-09-26,Present,
4054646,6704,343,2024-09-30,Present,
4054647,6704,343,2024-10-02,Present,
4054648,6704,343,2024-10-04,Absent,Doctor Appointment
4054649,6704,343,2024-10-08,Present,
4054650,6704,343,2024-10-10,Present,
4054651,6704,343,2024-10-14,Present,
4054652,6704,343,2024-10-16,Present,
4054653,6704,343,2024-10-18,Present,
4054654,6704,343,2024-10-22,Present,
4054655,6704,343,2024-10-24,Present,
4054656,6704,343,2024-10-28,Present,
4054657,6704,343,2024-10-30,Absent,Sick
4054658,6704,343,2024-11-01,Present,
4054659,6704,343,2024-11-05,Present,
4054660,6704,343,2024-11-07,Absent,Sick
4054661,6704,343,2024-11-11,Present,
4054662,6704,343,2024-11-13,Present,
4054663,6704,343,2024-11-15,Present,
4054664,6704,343,2024-11-19,Present,
4054665,6704,343,2024-11-21,Present,
4054666,6704,343,2024-11-25,Absent,Sick
4054667,6704,343,2024-11-27,Present,
4054668,6704,343,2024-11-29,Present,
4054669,6704,343,2024-12-03,Present,
4054670,6704,343,2024-12-05,Present,
4054671,6704,343,2024-12-09,Present,
4054672,6704,343,2024-12-11,Present,
4054673,6704,343,2024-12-13,Present,
4054674,6704,343,2024-12-17,Present,
4054675,6704,343,2024-12-19,Tardy,Oversleep
4054676,6704,343,2024-12-23,Present,
4054677,6704,343,2024-12-25,Absent,Sick
4054678,6704,343,2024-12-27,Present,
4054679,6704,343,2024-12-31,Present,
4054680,6704,343,2025-01-02,Present,
4054681,6704,343,2025-01-06,Present,
4054682,6704,343,2025-01-08,Present,
4054683,6704,343,2025-01-10,Present,
4054684,6704,343,2025-01-14,Present,
4054685,6704,343,2025-01-16,Present,
4054686,6704,343,2025-01-20,Present,
4054687,6704,343,2025-01-22,Present,
4054688,6704,343,2025-01-24,Present,
4054689,6704,343,2025-01-28,Present,
4054690,6704,343,2025-01-30,Present,
4054691,6704,343,2025-02-03,Present,
4054692,6704,343,2025-02-05,Present,
4054693,6704,343,2025-02-07,Present,
4054694,6704,343,2025-02-11,Present,
4054695,6704,343,2025-02-13,Absent,Sick
4054696,6704,343,2025-02-17,Absent,Sick
4054697,6704,343,2025-02-19,Present,
4054698,6704,343,2025-02-21,Present,
4054699,6704,343,2025-02-25,Present,
4054700,6704,343,2025-02-27,Present,
4054701,6704,357,2024-09-02,Excused,Doctor Appointment
4054702,6704,357,2024-09-03,Present,
4054703,6704,357,2024-09-04,Present,
4054704,6704,357,2024-09-05,Present,
4054705,6704,357,2024-09-06,Present,
4054706,6704,357,2024-09-09,Present,
4054707,6704,357,2024-09-10,Present,
4054708,6704,357,2024-09-11,Present,
4054709,6704,357,2024-09-12,Present,
4054710,6704,357,2024-09-13,Present,
4054711,6704,357,2024-09-16,Present,
4054712,6704,357,2024-09-17,Present,
4054713,6704,357,2024-09-18,Present,
4054714,6704,357,2024-09-19,Present,
4054715,6704,357,2024-09-20,Present,
4054716,6704,357,2024-09-23,Present,
4054717,6704,357,2024-09-24,Absent,Unknown
4054718,6704,357,2024-09-25,Present,
4054719,6704,357,2024-09-26,Present,
4054720,6704,357,2024-09-27,Present,
4054721,6704,357,2024-09-30,Present,
4054722,6704,357,2024-10-01,Present,
4054723,6704,357,2024-10-02,Present,
4054724,6704,357,2024-10-03,Tardy,Late Bus
4054725,6704,357,2024-10-04,Present,
4054726,6704,357,2024-10-07,Absent,Doctor Appointment
4054727,6704,357,2024-10-08,Present,
4054728,6704,357,2024-10-09,Present,
4054729,6704,357,2024-10-10,Present,
4054730,6704,357,2024-10-11,Present,
4054731,6704,357,2024-10-14,Present,
4054732,6704,357,2024-10-15,Present,
4054733,6704,357,2024-10-16,Present,
4054734,6704,357,2024-10-17,Present,
4054735,6704,357,2024-10-18,Present,
4054736,6704,357,2024-10-21,Tardy,Late Bus
4054737,6704,357,2024-10-22,Present,
4054738,6704,357,2024-10-23,Present,
4054739,6704,357,2024-10-24,Present,
4054740,6704,357,2024-10-25,Present,
4054741,6704,357,2024-10-28,Present,
4054742,6704,357,2024-10-29,Absent,Sick
4054743,6704,357,2024-10-30,Present,
4054744,6704,357,2024-10-31,Present,
4054745,6704,357,2024-11-01,Present,
4054746,6704,357,2024-11-04,Present,
4054747,6704,357,2024-11-05,Present,
4054748,6704,357,2024-11-06,Present,
4054749,6704,357,2024-11-07,Present,
4054750,6704,357,2024-11-08,Tardy,Late Bus
4054751,6704,357,2024-11-11,Tardy,Late Bus
4054752,6704,357,2024-11-12,Present,
4054753,6704,357,2024-11-13,Present,
4054754,6704,357,2024-11-14,Absent,Family Leave
4054755,6704,357,2024-11-15,Present,
4054756,6704,357,2024-11-18,Present,
4054757,6704,357,2024-11-19,Present,
4054758,6704,357,2024-11-20,Present,
4054759,6704,357,2024-11-21,Present,
4054760,6704,357,2024-11-22,Present,
4054761,6704,357,2024-11-25,Absent,Doctor Appointment
4054762,6704,357,2024-11-26,Present,
4054763,6704,357,2024-11-27,Present,
4054764,6704,357,2024-11-28,Present,
4054765,6704,357,2024-11-29,Present,
4054766,6704,357,2024-12-02,Present,
4054767,6704,357,2024-12-03,Present,
4054768,6704,357,2024-12-04,Absent,Unknown
4054769,6704,357,2024-12-05,Present,
4054770,6704,357,2024-12-06,Present,
4054771,6704,357,2024-12-09,Present,
4054772,6704,357,2024-12-10,Present,
4054773,6704,357,2024-12-11,Present,
4054774,6704,357,2024-12-12,Absent,Family Leave
4054775,6704,357,2024-12-13,Present,
4054776,6704,357,2024-12-16,Present,
4054777,6704,357,2024-12-17,Present,
4054778,6704,357,2024-12-18,Present,
4054779,6704,357,2024-12-19,Present,
4054780,6704,357,2024-12-20,Present,
4054781,6704,357,2024-12-23,Tardy,Late Bus
4054782,6704,357,2024-12-24,Present,
4054783,6704,357,2024-12-25,Present,
4054784,6704,357,2024-12-26,Present,
4054785,6704,357,2024-12-27,Present,
4054786,6704,357,2024-12-30,Present,
4054787,6704,357,2024-12-31,Present,
4054788,6704,357,2025-01-01,Present,
4054789,6704,357,2025-01-02,Present,
4054790,6704,357,2025-01-03,Present,
4054791,6704,357,2025-01-06,Present,
4054792,6704,357,2025-01-07,Present,
4054793,6704,357,2025-01-08,Present,
4054794,6704,357,2025-01-09,Present,
4054795,6704,357,2025-01-10,Present,
4054796,6704,357,2025-01-13,Present,
4054797,6704,357,2025-01-14,Present,
4054798,6704,357,2025-01-15,Present,
4054799,6704,357,2025-01-16,Present,
4054800,6704,357,2025-01-17,Present,
4054801,6704,357,2025-01-20,Present,
4054802,6704,357,2025-01-21,Present,
4054803,6704,357,2025-01-22,Present,
4054804,6704,357,2025-01-23,Present,
4054805,6704,357,2025-01-24,Present,
4054806,6704,357,2025-01-27,Tardy,Family Issue
4054807,6704,357,2025-01-28,Absent,Family Leave
4054808,6704,357,2025-01-29,Tardy,Oversleep
4054809,6704,357,2025-01-30,Tardy,Family Issue
4054810,6704,357,2025-01-31,Present,
4054811,6704,357,2025-02-03,Present,
4054812,6704,357,2025-02-04,Present,
4054813,6704,357,2025-02-05,Present,
4054814,6704,357,2025-02-06,Present,
4054815,6704,357,2025-02-07,Present,
4054816,6704,357,2025-02-10,Present,
4054817,6704,357,2025-02-11,Present,
4054818,6704,357,2025-02-12,Present,
4054819,6704,357,2025-02-13,Present,
4054820,6704,357,2025-02-14,Present,
4054821,6704,357,2025-02-17,Absent,Unknown
4054822,6704,357,2025-02-18,Present,
4054823,6704,357,2025-02-19,Present,
4054824,6704,357,2025-02-20,Present,
4054825,6704,357,2025-02-21,Present,
4054826,6704,357,2025-02-24,Present,
4054827,6704,357,2025-02-25,Present,
4054828,6704,357,2025-02-26,Present,
4054829,6704,357,2025-02-27,Present,
4054830,6704,357,2025-02-28,Present,
4054831,6704,358,2024-09-02,Present,
4054832,6704,358,2024-09-03,Present,
4054833,6704,358,2024-09-04,Present,
4054834,6704,358,2024-09-05,Present,
4054835,6704,358,2024-09-06,Present,
4054836,6704,358,2024-09-09,Present,
4054837,6704,358,2024-09-10,Present,
4054838,6704,358,2024-09-11,Present,
4054839,6704,358,2024-09-12,Present,
4054840,6704,358,2024-09-13,Present,
4054841,6704,358,2024-09-16,Excused,Doctor Appointment
4054842,6704,358,2024-09-17,Present,
4054843,6704,358,2024-09-18,Present,
4054844,6704,358,2024-09-19,Tardy,Late Bus
4054845,6704,358,2024-09-20,Present,
4054846,6704,358,2024-09-23,Present,
4054847,6704,358,2024-09-24,Present,
4054848,6704,358,2024-09-25,Present,
4054849,6704,358,2024-09-26,Present,
4054850,6704,358,2024-09-27,Present,
4054851,6704,358,2024-09-30,Present,
4054852,6704,358,2024-10-01,Absent,Unknown
4054853,6704,358,2024-10-02,Present,
4054854,6704,358,2024-10-03,Present,
4054855,6704,358,2024-10-04,Present,
4054856,6704,358,2024-10-07,Present,
4054857,6704,358,2024-10-08,Present,
4054858,6704,358,2024-10-09,Present,
4054859,6704,358,2024-10-10,Present,
4054860,6704,358,2024-10-11,Present,
4054861,6704,358,2024-10-14,Present,
4054862,6704,358,2024-10-15,Present,
4054863,6704,358,2024-10-16,Present,
4054864,6704,358,2024-10-17,Present,
4054865,6704,358,2024-10-18,Present,
4054866,6704,358,2024-10-21,Present,
4054867,6704,358,2024-10-22,Present,
4054868,6704,358,2024-10-23,Present,
4054869,6704,358,2024-10-24,Absent,Sick
4054870,6704,358,2024-10-25,Present,
4054871,6704,358,2024-10-28,Tardy,Oversleep
4054872,6704,358,2024-10-29,Present,
4054873,6704,358,2024-10-30,Present,
4054874,6704,358,2024-10-31,Present,
4054875,6704,358,2024-11-01,Present,
4054876,6704,358,2024-11-04,Tardy,Family Issue
4054877,6704,358,2024-11-05,Present,
4054878,6704,358,2024-11-06,Present,
4054879,6704,358,2024-11-07,Present,
4054880,6704,358,2024-11-08,Present,
4054881,6704,358,2024-11-11,Present,
4054882,6704,358,2024-11-12,Present,
4054883,6704,358,2024-11-13,Present,
4054884,6704,358,2024-11-14,Present,
4054885,6704,358,2024-11-15,Present,
4054886,6704,358,2024-11-18,Present,
4054887,6704,358,2024-11-19,Present,
4054888,6704,358,2024-11-20,Absent,Sick
4054889,6704,358,2024-11-21,Present,
4054890,6704,358,2024-11-22,Present,
4054891,6704,358,2024-11-25,Present,
4054892,6704,358,2024-11-26,Present,
4054893,6704,358,2024-11-27,Present,
4054894,6704,358,2024-11-28,Present,
4054895,6704,358,2024-11-29,Present,
4054896,6704,358,2024-12-02,Present,
4054897,6704,358,2024-12-03,Present,
4054898,6704,358,2024-12-04,Present,
4054899,6704,358,2024-12-05,Present,
4054900,6704,358,2024-12-06,Present,
4054901,6704,358,2024-12-09,Present,
4054902,6704,358,2024-12-10,Absent,Family Leave
4054903,6704,358,2024-12-11,Present,
4054904,6704,358,2024-12-12,Present,
4054905,6704,358,2024-12-13,Present,
4054906,6704,358,2024-12-16,Present,
4054907,6704,358,2024-12-17,Present,
4054908,6704,358,2024-12-18,Tardy,Oversleep
4054909,6704,358,2024-12-19,Absent,Sick
4054910,6704,358,2024-12-20,Absent,Sick
4054911,6704,358,2024-12-23,Present,
4054912,6704,358,2024-12-24,Present,
4054913,6704,358,2024-12-25,Present,
4054914,6704,358,2024-12-26,Absent,Doctor Appointment
4054915,6704,358,2024-12-27,Present,
4054916,6704,358,2024-12-30,Present,
4054917,6704,358,2024-12-31,Present,
4054918,6704,358,2025-01-01,Present,
4054919,6704,358,2025-01-02,Present,
4054920,6704,358,2025-01-03,Present,
4054921,6704,358,2025-01-06,Absent,Unknown
4054922,6704,358,2025-01-07,Present,
4054923,6704,358,2025-01-08,Absent,Family Leave
4054924,6704,358,2025-01-09,Present,
4054925,6704,358,2025-01-10,Present,
4054926,6704,358,2025-01-13,Present,
4054927,6704,358,2025-01-14,Present,
4054928,6704,358,2025-01-15,Present,
4054929,6704,358,2025-01-16,Present,
4054930,6704,358,2025-01-17,Absent,Unknown
4054931,6704,358,2025-01-20,Absent,Unknown
4054932,6704,358,2025-01-21,Present,
4054933,6704,358,2025-01-22,Present,
4054934,6704,358,2025-01-23,Present,
4054935,6704,358,2025-01-24,Present,
4054936,6704,358,2025-01-27,Present,
4054937,6704,358,2025-01-28,Present,
4054938,6704,358,2025-01-29,Present,
4054939,6704,358,2025-01-30,Present,
4054940,6704,358,2025-01-31,Present,
4054941,6704,358,2025-02-03,Absent,Unknown
4054942,6704,358,2025-02-04,Present,
4054943,6704,358,2025-02-05,Present,
4054944,6704,358,2025-02-06,Present,
4054945,6704,358,2025-02-07,Present,
4054946,6704,358,2025-02-10,Present,
4054947,6704,358,2025-02-11,Present,
4054948,6704,358,2025-02-12,Present,
4054949,6704,358,2025-02-13,Present,
4054950,6704,358,2025-02-14,Present,
4054951,6704,358,2025-02-17,Present,
4054952,6704,358,2025-02-18,Present,
4054953,6704,358,2025-02-19,Present,
4054954,6704,358,2025-02-20,Present,
4054955,6704,358,2025-02-21,Present,
4054956,6704,358,2025-02-24,Absent,Family Leave
4054957,6704,358,2025-02-25,Present,
4054958,6704,358,2025-02-26,Present,
4054959,6704,358,2025-02-27,Present,
4054960,6704,358,2025-02-28,Present,
4054961,6704,347,2024-09-02,Present,
4054962,6704,347,2024-09-04,Tardy,Oversleep
4054963,6704,347,2024-09-06,Present,
4054964,6704,347,2024-09-10,Present,
4054965,6704,347,2024-09-12,Present,
4054966,6704,347,2024-09-16,Present,
4054967,6704,347,2024-09-18,Present,
4054968,6704,347,2024-09-20,Present,
4054969,6704,347,2024-09-24,Present,
4054970,6704,347,2024-09-26,Present,
4054971,6704,347,2024-09-30,Present,
4054972,6704,347,2024-10-02,Present,
4054973,6704,347,2024-10-04,Absent,Sick
4054974,6704,347,2024-10-08,Present,
4054975,6704,347,2024-10-10,Present,
4054976,6704,347,2024-10-14,Absent,Sick
4054977,6704,347,2024-10-16,Present,
4054978,6704,347,2024-10-18,Present,
4054979,6704,347,2024-10-22,Present,
4054980,6704,347,2024-10-24,Present,
4054981,6704,347,2024-10-28,Present,
4054982,6704,347,2024-10-30,Tardy,Family Issue
4054983,6704,347,2024-11-01,Present,
4054984,6704,347,2024-11-05,Present,
4054985,6704,347,2024-11-07,Absent,Family Leave
4054986,6704,347,2024-11-11,Present,
4054987,6704,347,2024-11-13,Present,
4054988,6704,347,2024-11-15,Absent,Unknown
4054989,6704,347,2024-11-19,Present,
4054990,6704,347,2024-11-21,Present,
4054991,6704,347,2024-11-25,Present,
4054992,6704,347,2024-11-27,Present,
4054993,6704,347,2024-11-29,Present,
4054994,6704,347,2024-12-03,Present,
4054995,6704,347,2024-12-05,Present,
4054996,6704,347,2024-12-09,Present,
4054997,6704,347,2024-12-11,Present,
4054998,6704,347,2024-12-13,Present,
4054999,6704,347,2024-12-17,Absent,Family Leave
4055000,6704,347,2024-12-19,Absent,Family Leave
4055001,6704,347,2024-12-23,Present,
4055002,6704,347,2024-12-25,Present,
4055003,6704,347,2024-12-27,Present,
4055004,6704,347,2024-12-31,Present,
4055005,6704,347,2025-01-02,Present,
4055006,6704,347,2025-01-06,Present,
4055007,6704,347,2025-01-08,Present,
4055008,6704,347,2025-01-10,Present,
4055009,6704,347,2025-01-14,Present,
4055010,6704,347,2025-01-16,Absent,Sick
4055011,6704,347,2025-01-20,Absent,Family Leave
4055012,6704,347,2025-01-22,Absent,Family Leave
4055013,6704,347,2025-01-24,Present,
4055014,6704,347,2025-01-28,Absent,Family Leave
4055015,6704,347,2025-01-30,Present,
4055016,6704,347,2025-02-03,Present,
4055017,6704,347,2025-02-05,Present,
4055018,6704,347,2025-02-07,Present,
4055019,6704,347,2025-02-11,Present,
4055020,6704,347,2025-02-13,Present,
4055021,6704,347,2025-02-17,Present,
4055022,6704,347,2025-02-19,Present,
4055023,6704,347,2025-02-21,Present,
4055024,6704,347,2025-02-25,Tardy,Family Issue
4055025,6704,347,2025-02-27,Present,
4055026,6705,346,2024-09-02,Present,
4055027,6705,346,2024-09-04,Present,
4055028,6705,346,2024-09-06,Present,
4055029,6705,346,2024-09-10,Present,
4055030,6705,346,2024-09-12,Absent,Sick
4055031,6705,346,2024-09-16,Present,
4055032,6705,346,2024-09-18,Present,
4055033,6705,346,2024-09-20,Present,
4055034,6705,346,2024-09-24,Present,
4055035,6705,346,2024-09-26,Present,
4055036,6705,346,2024-09-30,Present,
4055037,6705,346,2024-10-02,Present,
4055038,6705,346,2024-10-04,Present,
4055039,6705,346,2024-10-08,Present,
4055040,6705,346,2024-10-10,Present,
4055041,6705,346,2024-10-14,Present,
4055042,6705,346,2024-10-16,Present,
4055043,6705,346,2024-10-18,Present,
4055044,6705,346,2024-10-22,Present,
4055045,6705,346,2024-10-24,Present,
4055046,6705,346,2024-10-28,Present,
4055047,6705,346,2024-10-30,Present,
4055048,6705,346,2024-11-01,Present,
4055049,6705,346,2024-11-05,Present,
4055050,6705,346,2024-11-07,Present,
4055051,6705,346,2024-11-11,Present,
4055052,6705,346,2024-11-13,Present,
4055053,6705,346,2024-11-15,Present,
4055054,6705,346,2024-11-19,Present,
4055055,6705,346,2024-11-21,Present,
4055056,6705,346,2024-11-25,Present,
